epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
57,orchestrator,1.6840770238876344,0.6876,0.6893934433034963,0.6999849028365083,0.6876,[0.673 0.846 0.599 0.486 0.543 0.645 0.646 0.778 0.872 0.788],"[0.6729999999999999, 0.846, 0.599, 0.486, 0.543, 0.645, 0.646, 0.778, 0.872, 0.788]","[0.01988888888888889, 0.015222222222222224, 0.05100000000000001, 0.06144444444444444, 0.029333333333333354, 0.0711111111111111, 0.012222222222222223, 0.036666666666666674, 0.03400000000000001, 0.016222222222222225]"
58,orchestrator,1.6695303902626037,0.684,0.6878826051230017,0.7015062932831428,0.6839999999999999,[0.715 0.832 0.597 0.516 0.518 0.639 0.646 0.732 0.853 0.792],"[0.715, 0.832, 0.597, 0.516, 0.518, 0.639, 0.646, 0.732, 0.853, 0.792]","[0.025333333333333343, 0.015222222222222224, 0.05111111111111111, 0.07299999999999998, 0.025111111111111115, 0.0758888888888889, 0.01033333333333333, 0.026444444444444444, 0.030333333333333323, 0.018333333333333337]"
59,orchestrator,1.641359375655651,0.6917,0.6942487912137201,0.7038412561979036,0.6917,[0.726 0.871 0.608 0.522 0.546 0.624 0.646 0.742 0.854 0.778],"[0.726, 0.871, 0.6080000000000001, 0.522, 0.546, 0.624, 0.646, 0.742, 0.854, 0.778]","[0.025222222222222233, 0.019222222222222227, 0.05344444444444442, 0.06899999999999999, 0.027666666666666673, 0.064, 0.012222222222222221, 0.028777777777777774, 0.02822222222222221, 0.014777777777777779]"
60,orchestrator,1.672953879508376,0.6877,0.6899165844916764,0.7012192429309068,0.6877,[0.715 0.864 0.587 0.532 0.535 0.622 0.619 0.75  0.853 0.8  ],"[0.715, 0.864, 0.587, 0.532, 0.535, 0.622, 0.619, 0.75, 0.853, 0.8]","[0.025555555555555567, 0.01855555555555557, 0.0472222222222222, 0.07366666666666667, 0.026333333333333344, 0.0653333333333333, 0.009444444444444441, 0.032111111111111125, 0.029333333333333336, 0.019444444444444448]"
61,orchestrator,1.6784061043202878,0.6872,0.6896129921210445,0.7003346916522367,0.6872,[0.718 0.852 0.595 0.522 0.542 0.63  0.621 0.737 0.86  0.795],"[0.718, 0.852, 0.5950000000000001, 0.522, 0.542, 0.63, 0.621, 0.737, 0.86, 0.795]","[0.026333333333333344, 0.017111111111111115, 0.04955555555555553, 0.06922222222222221, 0.029444444444444454, 0.0681111111111111, 0.010111111111111107, 0.02788888888888889, 0.03144444444444442, 0.018333333333333337]"
62,orchestrator,1.6861816778302192,0.6877,0.6902244037215918,0.701682637615734,0.6877,[0.712 0.856 0.608 0.52  0.531 0.62  0.635 0.749 0.864 0.782],"[0.712, 0.856, 0.6080000000000001, 0.52, 0.531, 0.62, 0.635, 0.749, 0.864, 0.782]","[0.02577777777777779, 0.017333333333333336, 0.051333333333333314, 0.07077777777777777, 0.02577777777777779, 0.06644444444444443, 0.010333333333333328, 0.030444444444444434, 0.032666666666666656, 0.016111111111111114]"
63,orchestrator,1.6874091973662377,0.6903,0.691728887470588,0.7020364997239829,0.6903,[0.77  0.859 0.57  0.48  0.535 0.688 0.627 0.755 0.828 0.791],"[0.77, 0.859, 0.5700000000000001, 0.48, 0.535, 0.688, 0.627, 0.755, 0.828, 0.791]","[0.03344444444444444, 0.017777777777777795, 0.04333333333333333, 0.06166666666666666, 0.029000000000000012, 0.07655555555555554, 0.01055555555555555, 0.029555555555555543, 0.02388888888888891, 0.018333333333333337]"
64,orchestrator,1.6963906429886817,0.6852,0.6875120759302672,0.6989110158911899,0.6852,[0.736 0.852 0.573 0.532 0.528 0.636 0.613 0.747 0.859 0.776],"[0.736, 0.852, 0.5730000000000001, 0.532, 0.528, 0.636, 0.613, 0.747, 0.859, 0.776]","[0.02855555555555557, 0.018222222222222226, 0.04577777777777777, 0.07255555555555554, 0.030333333333333348, 0.06822222222222221, 0.01022222222222222, 0.027555555555555555, 0.032333333333333325, 0.016]"
65,orchestrator,1.6903562959194183,0.6832,0.6858650889168248,0.6970893271242564,0.6832,[0.72  0.853 0.611 0.535 0.515 0.61  0.622 0.728 0.855 0.783],"[0.72, 0.853, 0.611, 0.535, 0.515, 0.61, 0.622, 0.728, 0.855, 0.783]","[0.02766666666666668, 0.018777777777777782, 0.054666666666666655, 0.07477777777777775, 0.02855555555555557, 0.06255555555555556, 0.011444444444444443, 0.026000000000000002, 0.031222222222222238, 0.016333333333333335]"
66,orchestrator,1.678323464423418,0.6872,0.6893989115690015,0.6971297330202608,0.6872,[0.718 0.849 0.605 0.499 0.564 0.612 0.642 0.749 0.849 0.785],"[0.718, 0.849, 0.605, 0.499, 0.5640000000000001, 0.612, 0.642, 0.749, 0.849, 0.785]","[0.02600000000000001, 0.017111111111111126, 0.053888888888888875, 0.06566666666666665, 0.033000000000000015, 0.061777777777777786, 0.012333333333333332, 0.031111111111111082, 0.03000000000000001, 0.016666666666666666]"
67,orchestrator,1.6876097959697247,0.6873,0.690411640150763,0.7004491236782867,0.6873,[0.698 0.856 0.598 0.509 0.548 0.645 0.652 0.715 0.852 0.8  ],"[0.698, 0.856, 0.598, 0.509, 0.548, 0.645, 0.652, 0.715, 0.852, 0.8]","[0.025111111111111115, 0.017222222222222236, 0.050333333333333306, 0.06944444444444443, 0.030777777777777793, 0.07166666666666667, 0.012666666666666663, 0.023000000000000007, 0.027777777777777766, 0.019444444444444448]"
68,orchestrator,1.540020403420925,0.689,0.692737569328917,0.7029660162219158,0.689,[0.723 0.838 0.6   0.516 0.594 0.643 0.636 0.694 0.848 0.798],"[0.723, 0.838, 0.6000000000000001, 0.516, 0.5940000000000001, 0.643, 0.636, 0.694, 0.848, 0.798]","[0.025222222222222233, 0.015555555555555557, 0.049666666666666644, 0.07100000000000002, 0.03777777777777779, 0.06644444444444443, 0.011111111111111108, 0.02211111111111112, 0.027666666666666666, 0.01900000000000001]"
69,orchestrator,1.6544461667180062,0.6848,0.6870804579254249,0.6994524483824203,0.6848000000000001,[0.71  0.874 0.624 0.514 0.519 0.63  0.604 0.729 0.846 0.798],"[0.71, 0.874, 0.624, 0.514, 0.519, 0.63, 0.604, 0.729, 0.846, 0.798]","[0.026222222222222234, 0.020666666666666677, 0.057444444444444444, 0.07055555555555554, 0.027333333333333345, 0.06544444444444446, 0.009000000000000008, 0.02822222222222222, 0.027777777777777766, 0.01755555555555556]"
70,orchestrator,1.6329996959209443,0.689,0.6918932380701395,0.7027807360537477,0.689,[0.723 0.857 0.625 0.517 0.56  0.629 0.619 0.72  0.851 0.789],"[0.723, 0.857, 0.6250000000000001, 0.517, 0.56, 0.629, 0.619, 0.72, 0.851, 0.789]","[0.025444444444444454, 0.019555555555555573, 0.05466666666666667, 0.06944444444444443, 0.03166666666666668, 0.06366666666666666, 0.009444444444444453, 0.02688888888888889, 0.028999999999999988, 0.01577777777777778]"
71,orchestrator,1.6623591086387635,0.6874,0.6906637404101685,0.7023227170029795,0.6874,[0.72  0.85  0.618 0.524 0.552 0.63  0.626 0.724 0.853 0.777],"[0.72, 0.85, 0.618, 0.524, 0.552, 0.63, 0.626, 0.724, 0.853, 0.777]","[0.0258888888888889, 0.01811111111111113, 0.056111111111111084, 0.07055555555555554, 0.029666666666666668, 0.06433333333333331, 0.009999999999999995, 0.026666666666666665, 0.03111111111111112, 0.014888888888888887]"
72,orchestrator,1.6550534460663795,0.69,0.6929666232262196,0.7033654028831656,0.6900000000000001,[0.727 0.856 0.609 0.527 0.558 0.622 0.628 0.733 0.851 0.789],"[0.727, 0.856, 0.6090000000000001, 0.527, 0.558, 0.622, 0.628, 0.733, 0.851, 0.789]","[0.027222222222222234, 0.01855555555555557, 0.05488888888888889, 0.0694444444444444, 0.03111111111111113, 0.06299999999999999, 0.009555555555555552, 0.027222222222222228, 0.027777777777777776, 0.01566666666666667]"
73,orchestrator,1.6508725378155709,0.6842,0.6882042809311895,0.7013162428107224,0.6841999999999999,[0.718 0.839 0.605 0.541 0.55  0.612 0.597 0.738 0.843 0.799],"[0.718, 0.839, 0.605, 0.541, 0.55, 0.612, 0.597, 0.738, 0.843, 0.799]","[0.025444444444444467, 0.01655555555555556, 0.05255555555555554, 0.07988888888888886, 0.03233333333333333, 0.06355555555555553, 0.009111111111111106, 0.026222222222222216, 0.028, 0.01722222222222223]"
74,orchestrator,1.6849527253389358,0.6824,0.6867171485317021,0.7006512274553824,0.6823999999999999,[0.694 0.837 0.599 0.528 0.557 0.635 0.611 0.742 0.847 0.774],"[0.694, 0.837, 0.599, 0.528, 0.557, 0.635, 0.611, 0.742, 0.847, 0.774]","[0.02400000000000002, 0.01655555555555556, 0.04944444444444443, 0.0754444444444444, 0.031666666666666676, 0.07244444444444445, 0.009333333333333329, 0.028666666666666667, 0.030333333333333348, 0.015000000000000001]"
75,orchestrator,1.6873315423965454,0.6833,0.685904259742168,0.6985614966947434,0.6833,[0.733 0.85  0.614 0.523 0.516 0.615 0.604 0.735 0.852 0.791],"[0.733, 0.85, 0.614, 0.523, 0.516, 0.615, 0.604, 0.735, 0.852, 0.791]","[0.02777777777777779, 0.018333333333333347, 0.054444444444444434, 0.07366666666666664, 0.02811111111111111, 0.06444444444444443, 0.008777777777777772, 0.02822222222222222, 0.031888888888888876, 0.016222222222222225]"
76,orchestrator,1.6894100225687028,0.6856,0.6897091736589569,0.702411415789295,0.6856,[0.735 0.84  0.607 0.542 0.543 0.611 0.622 0.729 0.845 0.782],"[0.735, 0.84, 0.607, 0.542, 0.543, 0.611, 0.622, 0.729, 0.845, 0.782]","[0.02800000000000001, 0.017444444444444443, 0.05355555555555555, 0.07866666666666666, 0.030000000000000002, 0.06344444444444444, 0.009444444444444441, 0.02622222222222222, 0.027555555555555555, 0.015000000000000001]"
77,orchestrator,1.7064337135314942,0.6869,0.6904304217473757,0.7025074821891807,0.6868999999999998,[0.751 0.858 0.599 0.536 0.564 0.615 0.616 0.704 0.85  0.776],"[0.751, 0.858, 0.599, 0.536, 0.5640000000000001, 0.615, 0.616, 0.704, 0.85, 0.776]","[0.030888888888888903, 0.019222222222222245, 0.04977777777777776, 0.07577777777777775, 0.032777777777777774, 0.0641111111111111, 0.009222222222222218, 0.022555555555555568, 0.0291111111111111, 0.014444444444444446]"
78,orchestrator,1.7207018945455552,0.6819,0.6860249929145252,0.699309022022891,0.6819,[0.676 0.853 0.609 0.528 0.556 0.623 0.619 0.729 0.851 0.775],"[0.6759999999999999, 0.853, 0.6090000000000001, 0.528, 0.556, 0.623, 0.619, 0.729, 0.851, 0.775]","[0.021888888888888895, 0.019222222222222227, 0.054666666666666655, 0.07777777777777775, 0.03233333333333333, 0.06577777777777775, 0.009555555555555552, 0.026111111111111127, 0.029666666666666657, 0.016444444444444446]"
79,orchestrator,1.7214468157529832,0.6858,0.6889591287579017,0.7005406942239665,0.6858000000000001,[0.715 0.853 0.609 0.508 0.554 0.632 0.615 0.743 0.852 0.777],"[0.715, 0.853, 0.6090000000000001, 0.508, 0.554, 0.632, 0.615, 0.743, 0.852, 0.777]","[0.025111111111111122, 0.018666666666666682, 0.05288888888888889, 0.07022222222222219, 0.03144444444444445, 0.06844444444444445, 0.009777777777777778, 0.02833333333333333, 0.02899999999999998, 0.015222222222222224]"
