iteration,node_id,loss,accuracy
64,8,0.00045218426225919944,1.0
64,9,0.0026597611781067343,0.9992857142857143
64,3,0.026128894302671873,0.9904761904761905
64,5,0.00206744881886538,0.9992857142857143
64,6,0.0029104314651278297,0.9990476190476191
65,9,0.000403268136287475,1.0
65,7,0.0010989710171789156,0.9997619047619047
65,2,0.09923228214381996,0.9711904761904762
65,8,0.020487480625601705,0.9947619047619047
65,3,0.0005511900070832677,1.0
65,4,0.0558902936314862,0.9814285714285714
65,0,0.3144584625507846,0.9040476190476191
65,6,0.07543892481093001,0.9840476190476191
65,1,0.13142405872261434,0.9616666666666667
65,5,0.0009076953504045266,0.9997619047619047
66,7,0.000678928403750837,1.0
66,9,0.07132137928644597,0.9833333333333333
66,0,0.24489128504964439,0.9297619047619048
66,3,0.025894816058677283,0.9926190476190476
66,4,0.032717664493089396,0.9895238095238095
66,1,0.13321512936134683,0.9571428571428572
66,5,0.031097174795198072,0.9897619047619047
66,2,0.08913123333530332,0.9714285714285714
66,6,0.0004837361926845995,1.0
66,8,0.06001733459179308,0.9838095238095238
67,9,0.004089562319017769,0.9992857142857143
67,2,0.1625460868588451,0.9502380952380952
67,7,0.002287186355595153,0.9997619047619047
67,3,0.000520902737670867,1.0
67,1,0.04958585274201169,0.9880952380952381
67,6,0.07812587338525066,0.98
67,5,0.0005380978578942876,1.0
67,4,0.04061138065789854,0.9861904761904762
67,0,0.2226748059814175,0.9361904761904762
67,8,0.000579914519441237,0.9997619047619047
68,5,0.0005998519089962719,1.0
68,6,0.002210365307532202,0.9995238095238095
68,8,0.00028643934025509205,1.0
68,7,0.0006021976717177131,1.0
68,4,0.06468430352878607,0.9811904761904762
68,3,0.022151000627797617,0.9957142857142857
68,2,0.0810925249633411,0.9738095238095238
68,9,0.0007005034673933753,0.9997619047619047
68,1,0.10366581359200856,0.9707142857142858
68,0,0.18014768020701455,0.949047619047619
69,7,0.0005534939126214002,1.0
69,3,0.0004844370461817798,1.0
69,4,0.07628049321150664,0.9821428571428571
69,1,0.029254213466739395,0.9935714285714285
69,8,0.00032666063895625373,1.0
69,0,0.18123100514551907,0.9514285714285714
69,9,0.015357948369939459,0.9961904761904762
69,5,0.0003708725124902659,1.0
69,6,0.00032078791381172074,1.0
69,2,0.0041329021921476606,1.0
70,0,0.15471708831363218,0.954047619047619
70,1,0.07747570200907913,0.9780952380952381
70,9,0.00024993822269331166,1.0
70,8,0.031154433674962755,0.9897619047619047
70,7,0.0857421171531314,0.9761904761904762
70,4,0.0008366338820775397,0.9997619047619047
70,2,0.003423692414082435,1.0
70,6,0.0003269313774996511,1.0
70,3,0.000366537323364396,1.0
70,5,0.00032204483649057994,1.0
71,1,0.006980196291503186,0.9997619047619047
71,3,0.00032483721825622155,1.0
71,5,0.13535581836194152,0.97
71,9,0.02775855598041972,0.9952380952380953
71,4,0.0005186075411938431,1.0
71,2,0.0030624331897701213,1.0
71,7,0.000921470636672289,0.9997619047619047
71,6,0.08716889884085142,0.9771428571428571
71,8,0.00021511319500731578,1.0
71,0,0.10545645700767636,0.9742857142857143
72,6,0.00024300336290318988,1.0
72,1,0.003793739136171732,1.0
72,7,0.005894566289148821,0.9980952380952381
72,2,0.0026960454462658327,1.0
72,3,0.03222939897392335,0.9902380952380953
72,8,0.00019552467685923948,1.0
72,4,0.0005022453183409702,1.0
72,5,0.0002817804319152586,1.0
72,9,0.00015755868513762212,1.0
72,0,0.07621183375312919,0.9835714285714285
73,8,0.00016836126908305283,1.0
73,2,0.0024136985536753136,1.0
73,0,0.0858755849167761,0.9833333333333333
73,1,0.0031498469490377993,1.0
73,7,0.024708096552536384,0.9921428571428571
73,4,0.0003571705071030103,1.0
73,3,0.00019791819482221118,1.0
73,9,0.00013592097430365608,1.0
73,6,0.00017680000549318725,1.0
73,5,0.00014610379142990658,1.0
74,3,0.11220121050574204,0.9776190476190476
74,6,0.0002163728974351111,1.0
74,8,0.02202729075848715,0.9973809523809524
74,4,0.0005061880822519645,1.0
74,0,0.05872130522744335,0.9892857142857143
74,2,0.0022547474761240387,1.0
74,5,0.00013474371499586332,1.0
74,1,0.002886214145815536,1.0
74,9,0.08875472887902157,0.9802380952380952
74,7,0.00020677883757981027,1.0
75,4,0.07960369391510326,0.98
75,2,0.0022106305539733567,1.0
75,1,0.0027931063073496757,1.0
75,7,0.00023838136168576008,1.0
75,6,0.00020917914602895532,1.0
75,8,0.029110057801453808,0.9959523809523809
75,9,0.035931865261931525,0.9907142857142858
75,5,0.19329372357796043,0.9714285714285714
75,3,0.00019650679514129826,1.0
75,0,0.021098086958359505,0.9980952380952381
76,8,0.00021385234703961343,1.0
76,4,0.0004642103133738742,1.0
76,0,0.011889402710508104,0.9997619047619047
76,7,0.0003649401539448472,1.0
76,5,0.00023675968708263543,1.0
76,1,0.0028413492819350777,1.0
76,3,0.00025085753165757143,1.0
76,9,0.008349438441789878,0.9988095238095238
76,2,0.002308674262635715,1.0
76,6,0.03136332762785583,0.9907142857142858
77,3,0.0001599349103978325,1.0
77,8,0.00017746979284853173,1.0
77,9,9.871604558542806e-05,1.0
77,5,0.00015328630108770523,1.0
77,4,0.018956760286636672,0.9959523809523809
77,6,0.00017839189475625896,1.0
77,0,0.00837337406626444,1.0
77,2,0.002067392418205076,1.0
77,1,0.0025931553051729375,1.0
77,7,0.00024235578152496983,1.0
78,8,0.00011025188243800374,1.0
78,2,0.0017831181861848481,1.0
78,1,0.0023124999594680653,1.0
78,0,0.007184708323841209,1.0
78,4,0.00025196500515399555,1.0
78,7,0.0001968604700818092,1.0
78,9,7.548666763408105e-05,1.0
78,3,0.00015619586074696232,1.0
78,6,0.00011342372143532533,1.0
78,5,0.0001223433126420986,1.0
79,4,0.00020329604653055645,1.0
79,5,0.00010301479816683793,1.0
79,3,0.00012751332635915685,1.0
79,0,0.0062170604554315405,1.0
79,9,6.66462080986967e-05,1.0
79,2,0.0015965426248592187,1.0
79,6,9.090076611247294e-05,1.0
79,8,7.94755301310827e-05,1.0
79,1,0.0020388134393160176,1.0
79,7,0.0001846743133363762,1.0
