iteration,node_id,loss,accuracy,full_loss,full_accuracy
5,10,0.3924720225965275,0.8642384105960265,"[0.40279194909860105, 0.14124035451780348, 0.3924720225965275]","[0.8495742667928098, 0.9706717123935666, 0.8642384105960265]"
5,8,0.15267907455563545,0.9538095238095238,"[0.6913430067625913, 0.3735007878505822, 0.15267907455563545]","[0.7219047619047619, 0.8509523809523809, 0.9538095238095238]"
5,7,0.1379345263721365,0.959866220735786,"[0.7148746793920343, 0.3538183348648476, 0.1379345263721365]","[0.7243191591017678, 0.8623984710941233, 0.959866220735786]"
5,5,0.5476672105929431,0.8169347209082308,"[0.6449741392451174, 0.45575540206011605, 0.5476672105929431]","[0.7459791863765374, 0.8273415326395459, 0.8169347209082308]"
5,14,0.03624244477374084,0.9909609895337773,"[0.35142163932323456, 0.10941948640075597, 0.03624244477374084]","[0.8725023786869648, 0.9690770694576594, 0.9909609895337773]"
5,1,0.11889293669339489,0.9642525533890436,"[0.6887381041751188, 0.3146272476981668, 0.11889293669339489]","[0.7386258124419685, 0.8895078922934077, 0.9642525533890436]"
5,9,0.1672742926713192,0.9386298763082779,"[0.7137158856247411, 0.31494740599935706, 0.1672742926713192]","[0.7178877259752616, 0.8801141769743102, 0.9386298763082779]"
5,6,0.11913199338949088,0.9659798754192621,"[0.6900576479507216, 0.3096152124079791, 0.11913199338949088]","[0.7172975563009104, 0.8941063727839004, 0.9659798754192621]"
6,12,0.015197554603219032,0.9990444338270426,"[0.34378211787252716, 0.0797702254106601, 0.015197554603219032]","[0.8795986622073578, 0.9794553272814143, 0.9990444338270426]"
6,0,0.07443274338455762,0.9819277108433735,"[0.6752438948434942, 0.3067638611092287, 0.07443274338455762]","[0.73725671918443, 0.8846153846153846, 0.9819277108433735]"
6,14,0.026608540267316683,0.994291151284491,"[0.328824162031665, 0.08496938465219556, 0.026608540267316683]","[0.8867745004757374, 0.9752616555661275, 0.994291151284491]"
6,10,0.10671320257653646,0.9943235572374646,"[0.34564865906448927, 0.08931996810304768, 0.10671320257653646]","[0.8789025543992431, 0.9758751182592242, 0.9943235572374646]"
6,11,0.02187499144312107,0.9952084331576425,"[0.3319811233968446, 0.09179163758050311, 0.02187499144312107]","[0.8854815524676569, 0.9712505989458553, 0.9952084331576425]"
6,13,0.019641962833702564,0.9976190476190476,"[0.3747389709407633, 0.0791811566009666, 0.019641962833702564]","[0.8757142857142857, 0.9771428571428571, 0.9976190476190476]"
6,4,0.09839006370919592,0.9745958429561201,"[0.6910901893587673, 0.2944716616150211, 0.09839006370919592]","[0.7376443418013857, 0.9062355658198614, 0.9745958429561201]"
6,8,0.07138138309572682,0.9847619047619047,"[0.702198093587702, 0.24687316833120404, 0.07138138309572682]","[0.7180952380952381, 0.9214285714285714, 0.9847619047619047]"
6,2,0.09172641365405391,0.9790405216581276,"[0.63496713690898, 0.25536054241306644, 0.09172641365405391]","[0.7647880763856544, 0.9142990218910108, 0.9790405216581276]"
6,3,0.10538505708031795,0.9703153988868275,"[0.6607707572333953, 0.2864482021507095, 0.10538505708031795]","[0.7421150278293135, 0.900278293135436, 0.9703153988868275]"
6,1,0.06425589783226743,0.9856081708449397,"[0.6487847978577894, 0.2554395860608886, 0.06425589783226743]","[0.7609099350046425, 0.914577530176416, 0.9856081708449397]"
6,5,0.1223633207161637,0.9631031220435194,"[0.6537562152918648, 0.37278693673365254, 0.1223633207161637]","[0.7507095553453169, 0.8609271523178808, 0.9631031220435194]"
6,6,0.14556524473609347,0.9477719214183038,"[0.6572693306388278, 0.27672009847380896, 0.14556524473609347]","[0.751796837565884, 0.8931480594154289, 0.9477719214183038]"
6,9,0.06642175324712739,0.9823977164605138,"[0.6217137204878258, 0.18993065664262482, 0.06642175324712739]","[0.7621313035204567, 0.934348239771646, 0.9823977164605138]"
6,7,0.046935212487975754,0.9918776875298615,"[0.6178962525093195, 0.22135369434501184, 0.046935212487975754]","[0.7558528428093646, 0.9240324892498806, 0.9918776875298615]"
7,6,0.04902197683060711,0.9889793962625779,"[0.6068415199265336, 0.21189754049886356, 0.04902197683060711]","[0.7632965979875419, 0.928605654048874, 0.9889793962625779]"
7,4,0.05071661139235777,0.9903002309468822,"[0.6853443410466699, 0.21571976976359591, 0.05071661139235777]","[0.7510392609699769, 0.9334872979214781, 0.9903002309468822]"
7,9,0.027459247616317236,0.9980970504281637,"[0.5770576623353091, 0.18833863802931525, 0.027459247616317236]","[0.7849666983824929, 0.9295908658420552, 0.9980970504281637]"
7,1,0.048381143194787646,0.9925719591457753,"[0.6049745345816893, 0.20652565535377054, 0.048381143194787646]","[0.7706592386258124, 0.9368616527390901, 0.9925719591457753]"
7,7,0.045470981915114506,0.9880554228380315,"[0.6071803633010748, 0.18786079007567782, 0.045470981915114506]","[0.7701863354037267, 0.937888198757764, 0.9880554228380315]"
7,11,0.015449214162248554,0.9976042165788213,"[0.3084290540128043, 0.07083756420196909, 0.015449214162248554]","[0.8945855294681361, 0.9798754192620988, 0.9976042165788213]"
7,14,0.01577908019394134,0.9976213130352045,"[0.2854099865212585, 0.0785280665890737, 0.01577908019394134]","[0.9053282588011418, 0.9766888677450047, 0.9976213130352045]"
7,12,0.018223424357446758,0.9961777353081701,"[0.3052446921214913, 0.07315122296638561, 0.018223424357446758]","[0.8972766364070712, 0.9794553272814143, 0.9961777353081701]"
7,0,0.04919939022511244,0.989805375347544,"[0.6530419772162157, 0.189567811348859, 0.04919939022511244]","[0.7414272474513438, 0.938368860055607, 0.989805375347544]"
7,2,0.06841207964017111,0.9874243129948765,"[0.5890992047155604, 0.22916720369282892, 0.06841207964017111]","[0.7796925943176526, 0.928272007452259, 0.9874243129948765]"
7,8,0.04657898744511785,0.9866666666666667,"[0.6278017452268889, 0.19781211424957623, 0.04657898744511785]","[0.7609523809523809, 0.9304761904761905, 0.9866666666666667]"
7,5,0.19911001118666985,0.9574266792809839,"[0.5863626380177105, 0.33786193390979485, 0.19911001118666985]","[0.7828760643330179, 0.8869441816461684, 0.9574266792809839]"
7,13,0.01229728903677879,0.9995238095238095,"[0.3117357930450728, 0.08064394788534353, 0.01229728903677879]","[0.8909523809523809, 0.9738095238095238, 0.9995238095238095]"
7,10,0.24796301323701353,0.9290444654683065,"[0.3282616622745991, 0.30069312771015305, 0.24796301323701353]","[0.8926206244087039, 0.9068117313150426, 0.9290444654683065]"
7,3,0.07013267399195362,0.9814471243042672,"[0.611461812082459, 0.19363072185831912, 0.07013267399195362]","[0.7764378478664193, 0.9359925788497218, 0.9814471243042672]"
8,10,0.1912465332185521,0.9437086092715232,"[0.33543407456839786, 0.7113623316673672, 0.1912465332185521]","[0.9124881740775781, 0.7521286660359509, 0.9437086092715232]"
8,9,0.02470352624853452,0.9966698382492863,"[0.5183947023117181, 0.15439602281108047, 0.02470352624853452]","[0.80209324452902, 0.9481446241674596, 0.9966698382492863]"
8,14,0.021725679620761763,0.994291151284491,"[0.24268056632894458, 0.08792291056703437, 0.021725679620761763]","[0.9196003805899143, 0.9681255946717412, 0.994291151284491]"
8,11,0.013707896172435898,0.9971250598945856,"[0.27254766993450397, 0.06705775732795398, 0.013707896172435898]","[0.9099185433636799, 0.9803545759463345, 0.9971250598945856]"
8,3,0.03198478688650271,0.9967532467532467,"[0.5691707826712552, 0.1612444940735312, 0.03198478688650271]","[0.7866419294990723, 0.9503710575139147, 0.9967532467532467]"
8,2,0.03101689212352914,0.9967396367023754,"[0.5765373382498237, 0.19785560163504937, 0.03101689212352914]","[0.7922682813227759, 0.9310666045645086, 0.9967396367023754]"
8,13,0.012594998419059046,0.9980952380952381,"[0.2826997750636303, 0.059487953979634876, 0.012594998419059046]","[0.9023809523809524, 0.981904761904762, 0.9980952380952381]"
8,0,0.04132042417083593,0.9907321594068582,"[0.582588783958379, 0.14424438369186485, 0.04132042417083593]","[0.7743280815569972, 0.9541241890639481, 0.9907321594068582]"
8,5,0.5521414323764688,0.8197729422894986,"[0.6007681865902508, 0.5366678939146154, 0.5521414323764688]","[0.7980132450331126, 0.8055818353831599, 0.8197729422894986]"
8,6,0.022169502282684498,0.9966459032103497,"[0.5494416970195193, 0.11929063589283914, 0.022169502282684498]","[0.7997125059894585, 0.9621466219453761, 0.9966459032103497]"
8,12,0.011695639935858322,0.9990444338270426,"[0.23616489880915845, 0.06667677273578716, 0.011695639935858322]","[0.9245102723363593, 0.9794553272814143, 0.9990444338270426]"
8,7,0.03126597511723186,0.9947443860487338,"[0.5662193334463871, 0.15735940285252803, 0.03126597511723186]","[0.789775441949355, 0.94696607740086, 0.9947443860487338]"
8,1,0.0309295373804429,0.9958217270194986,"[0.5345159479800392, 0.13819463211385644, 0.0309295373804429]","[0.8087279480037141, 0.9591457753017641, 0.9958217270194986]"
8,8,0.028729418828857666,0.9947619047619047,"[0.5739104639400135, 0.14752912239143343, 0.028729418828857666]","[0.7933333333333333, 0.9523809523809523, 0.9947619047619047]"
8,4,0.028920722002273098,0.9976905311778291,"[0.6633844673633575, 0.16331032028093057, 0.028920722002273098]","[0.7584295612009238, 0.9496535796766744, 0.9976905311778291]"
9,8,0.02434216879985549,0.9961904761904762,"[0.5015417847669486, 0.1423268677158789, 0.02434216879985549]","[0.8157142857142857, 0.9547619047619048, 0.9961904761904762]"
9,13,0.011564440616039616,0.9985714285714286,"[0.25500665469603107, 0.03948310816265417, 0.011564440616039616]","[0.9195238095238095, 0.9914285714285714, 0.9985714285714286]"
9,9,0.030000997114587914,0.9938154138915318,"[0.5050727264447645, 0.135601020559217, 0.030000997114587914]","[0.818744053282588, 0.9600380589914367, 0.9938154138915318]"
9,10,0.010328812154886477,0.9990539262062441,"[0.2298555170350215, 0.05600045632351847, 0.010328812154886477]","[0.923368022705771, 0.9858088930936613, 0.9990539262062441]"
9,5,0.3786200387951206,0.8893093661305582,"[0.5086958767736659, 0.7662731479195988, 0.3786200387951206]","[0.8301797540208137, 0.7171239356669821, 0.8893093661305582]"
9,14,0.016747443344105373,0.9961941008563273,"[0.22221287317348248, 0.0492505772377957, 0.016747443344105373]","[0.9267364414843007, 0.9866793529971456, 0.9961941008563273]"
9,2,0.024490712785764653,0.9967396367023754,"[0.5548103933825212, 0.12390183175311369, 0.024490712785764653]","[0.7936655798789007, 0.959944108057755, 0.9967396367023754]"
9,11,0.011108665077975302,0.9985625299472928,"[0.21954299757877985, 0.04755986829034307, 0.011108665077975302]","[0.9271681839961667, 0.9841878294202204, 0.9985625299472928]"
9,1,0.021765292375622428,0.9986072423398329,"[0.5332431350560749, 0.1178339828244027, 0.021765292375622428]","[0.808263695450325, 0.9656453110492108, 0.9986072423398329]"
9,0,0.0243906306431574,0.9962928637627433,"[0.5743073444156086, 0.13616994428722298, 0.0243906306431574]","[0.7817423540315107, 0.959221501390176, 0.9962928637627433]"
9,3,0.032825158881571365,0.9948979591836735,"[0.5467057394630769, 0.13599680758574428, 0.032825158881571365]","[0.8010204081632653, 0.962430426716141, 0.9948979591836735]"
9,12,0.012743159013828545,0.9976110845676063,"[0.21934159822536237, 0.043281428177248345, 0.012743159013828545]","[0.9311992355470616, 0.9894887720974678, 0.9976110845676063]"
9,7,0.029373115436597305,0.9966555183946488,"[0.48934972647464636, 0.14944892466971368, 0.029373115436597305]","[0.8370759675107501, 0.9488772097467749, 0.9966555183946488]"
9,4,0.025309061768519527,0.997228637413395,"[0.5960494130849838, 0.12513296371873686, 0.025309061768519527]","[0.7866050808314088, 0.9625866050808314, 0.997228637413395]"
9,6,0.014100743627006357,0.9990416866315285,"[0.5096497102217241, 0.10955670933154496, 0.014100743627006357]","[0.8145663632007667, 0.9669381887877336, 0.9990416866315285]"
10,4,0.03370807347271372,0.9930715935334873,"[0.5271996198331609, 0.15619537431527586, 0.03370807347271372]","[0.8120092378752887, 0.9473441108545034, 0.9930715935334873]"
10,1,0.03140678029397831,0.9911792014856081,"[0.4600484673591221, 0.11145049399312805, 0.03140678029397831]","[0.8324048282265553, 0.9661095636025998, 0.9911792014856081]"
10,14,0.009631380551692211,0.9995242626070409,"[0.16436942779656613, 0.038496679005523525, 0.009631380551692211]","[0.9514747859181731, 0.9914367269267365, 0.9995242626070409]"
10,13,0.008279473189208093,0.9995238095238095,"[0.20987576387371076, 0.04173092009273894, 0.008279473189208093]","[0.9395238095238095, 0.9909523809523809, 0.9995238095238095]"
10,2,0.026370617999311757,0.9958081043316255,"[0.5073925738825518, 0.115566810593009, 0.026370617999311757]","[0.8230088495575221, 0.9650675360968793, 0.9958081043316255]"
10,12,0.007309644299587517,0.9995222169135213,"[0.17186224009051468, 0.03194549785588275, 0.007309644299587517]","[0.9488772097467749, 0.9923554706163402, 0.9995222169135213]"
10,9,0.021921181670305403,0.9961941008563273,"[0.4113080325451764, 0.11959500159278061, 0.021921181670305403]","[0.8568030447193149, 0.9647954329210275, 0.9961941008563273]"
10,6,0.02146151186333913,0.996166746526114,"[0.45406162919420184, 0.13376503911885348, 0.02146151186333913]","[0.8433157642549114, 0.9535218016291327, 0.996166746526114]"
10,10,0.02421792327453766,0.9952696310312205,"[0.1953228005372426, 0.12866961673888214, 0.02421792327453766]","[0.9380321665089877, 0.9621570482497634, 0.9952696310312205]"
10,0,0.027498076806831008,0.9962928637627433,"[0.5228503337677788, 0.1529691262061105, 0.027498076806831008]","[0.8100092678405931, 0.9550509731232623, 0.9962928637627433]"
10,3,0.024313011987353948,0.9935064935064936,"[0.5253854464082157, 0.11934724614462432, 0.024313011987353948]","[0.8112244897959183, 0.9679962894248608, 0.9935064935064936]"
