iteration,node_id,loss,accuracy
67,3,0.014891879515198525,0.9957142857142857
67,1,0.015388488550524927,0.9962857142857143
67,6,0.0007329724212302774,1.0
67,5,0.006754402995904291,0.9982857142857143
67,4,0.35985883156006987,0.8842857142857142
67,0,0.0002043950087351153,1.0
67,8,0.00031393467138927505,1.0
68,5,0.0028286295540634787,0.9994285714285714
68,6,0.0013409157372569263,0.9994285714285714
68,8,0.0011875702641687398,0.9997142857142857
68,7,0.09770417711485854,0.9688571428571429
68,4,0.00193010271266923,0.9997142857142857
68,3,0.06304253802359612,0.9817142857142858
68,2,0.0006629090547490209,1.0
68,9,0.002193059491549899,0.9997142857142857
68,1,0.00042282820025072647,1.0
68,0,0.0020845388055353064,0.9997142857142857
69,7,0.0005074453919405641,1.0
69,3,0.004926710878829578,0.9988571428571429
69,4,0.0005068955341398991,1.0
69,1,0.000831055302511562,1.0
69,8,0.000657036150385631,1.0
69,0,0.00038400387131167174,1.0
69,9,0.0009593596101033406,0.9997142857142857
69,5,0.025059740162528626,0.9951428571428571
69,6,0.0007065203585460205,1.0
69,2,0.004575395632293128,0.9997142857142857
70,0,0.0003309925650021548,1.0
70,1,0.011662218981390735,0.9968571428571429
70,9,0.0004977321654554213,1.0
70,8,0.0010843660946027905,0.9997142857142857
70,7,0.0008277384697066737,1.0
70,4,0.00851591668780946,0.9988571428571429
70,2,0.0010206140900250334,1.0
70,6,0.003089112087482962,0.9994285714285714
70,3,0.05946186605459926,0.9782857142857143
70,5,0.0003245728474790998,1.0
71,1,0.0011392007255463712,1.0
71,3,0.0004077073393339312,1.0
71,5,0.0004660023385605944,1.0
71,9,0.0005096861229421021,1.0
71,4,0.0020278505009958857,0.9997142857142857
71,2,0.0004916143402211178,1.0
71,7,0.00035652986991243035,1.0
71,6,0.008537027716308578,0.9982857142857143
71,8,0.000455748000670362,1.0
71,0,0.00047888213382314216,1.0
72,6,0.006226754826010703,0.9988571428571429
72,1,0.0011328711813720558,1.0
72,7,0.0003673670824355213,1.0
72,2,0.0030971987173622688,0.9994285714285714
72,3,0.0003247433771982535,1.0
72,8,0.00035722566750667864,1.0
72,4,0.0005149029387625474,1.0
72,5,0.0004972095122204998,1.0
72,9,0.001188606612835098,1.0
72,0,0.00045748155323301694,1.0
73,8,0.00047554069693763845,1.0
73,2,0.0007603895395070802,1.0
73,0,0.0002668395517255042,1.0
73,1,0.00038754564118955224,1.0
73,7,0.05350138535881838,0.9848571428571429
73,4,0.00029638807488729734,1.0
73,3,0.0008140962704022637,0.9997142857142857
73,9,0.0009204083610794358,1.0
73,6,0.05256852839507205,0.9831428571428571
73,5,0.00033517279791174753,1.0
74,3,0.00044743992323426274,1.0
74,6,0.0004975260240495449,1.0
74,8,0.00040842337900606003,1.0
74,4,0.00038888124823973735,1.0
74,0,0.000274340310947578,1.0
74,2,0.0003673369787065894,1.0
74,5,0.018310532349344363,0.996
74,1,0.0008259226656677624,1.0
74,9,0.0024826210984511734,0.9991428571428571
74,7,0.0003683266666319634,1.0
75,4,0.41220725256611,0.8725714285714286
75,2,0.000702067236654164,1.0
75,1,0.008726912540441844,0.9988571428571429
75,7,0.0002654105341703557,1.0
75,6,0.00040003273511088496,1.0
75,8,0.0026646118813335885,0.9997142857142857
75,9,0.0004945898917867453,1.0
75,5,0.0003912036346925809,1.0
75,3,0.0005426303435673287,1.0
75,0,0.00038400747064522213,1.0
76,8,0.0005866801263850489,1.0
76,4,0.0003952074544114029,1.0
76,0,0.005406924095454583,0.9988571428571429
76,7,0.00042151379010730043,1.0
76,5,0.0007557275636744718,1.0
76,1,0.0006228977522616994,1.0
76,3,0.0012858328168642236,0.9997142857142857
76,9,0.0003843753910339067,1.0
76,2,0.0004330217813648315,1.0
76,6,0.00043140381330059345,1.0
77,3,0.004231908851265458,0.9988571428571429
77,8,0.0005631546259874912,1.0
77,9,0.0006897770685017432,1.0
77,5,0.0009465698560730247,1.0
77,4,0.0002476804080949726,1.0
77,6,0.0002120887891992011,1.0
77,0,0.0002235179157155058,1.0
77,2,0.0005569898777387359,1.0
77,1,0.0006353129364552759,1.0
77,7,0.00031476000795836707,1.0
78,8,0.0027316422747307198,0.9997142857142857
78,2,0.0003574353694520224,1.0
78,1,0.0010355518244151343,1.0
78,0,0.00027055696783380965,1.0
78,4,0.006155892646347638,0.9985714285714286
78,7,0.00035407728152925055,1.0
78,9,0.0005955723656701263,1.0
78,3,0.00047427971787990166,1.0
78,6,0.0030154416110731706,0.9991428571428571
78,5,0.00034909238053263504,1.0
79,4,0.0001803093461272841,1.0
79,5,0.002354346524903535,0.9991428571428571
79,3,0.000629014810155323,1.0
79,0,0.0002097196723876881,1.0
79,9,0.0003492049529003535,1.0
79,2,0.00035902926520066104,1.0
79,6,0.00019876053388129963,1.0
79,8,0.0009828162771307028,0.9994285714285714
79,1,0.00041966022862735287,1.0
79,7,0.0005103097221432439,1.0
