iteration,node_id,loss,accuracy
66,6,0.0008589983117748157,1.0
66,8,0.0004257114666291851,1.0
67,9,0.0005706852450781629,1.0
67,2,0.04564165141041899,0.9871428571428571
67,7,0.0016659843618650814,0.9991428571428571
67,3,0.0004574628856723641,1.0
67,1,0.000589252564432999,1.0
67,6,0.01818282067036886,0.9954285714285714
67,5,0.0007936410209533113,1.0
67,4,0.001173528670154734,0.9997142857142857
67,0,0.0004838050703917609,1.0
67,8,0.00034483138198001227,1.0
68,5,0.0007087374601641469,1.0
68,6,0.0007668601590260303,0.9997142857142857
68,8,0.00041313773492054846,1.0
68,7,0.0008572200729262973,1.0
68,4,0.0005925579101709776,1.0
68,3,0.01277461362009159,0.9968571428571429
68,2,0.0004028656659515532,1.0
68,9,0.0005253462117252638,1.0
68,1,0.0012879676394732086,0.9997142857142857
68,0,0.002335374451484478,0.9994285714285714
69,7,0.011600313751659996,0.9982857142857143
69,3,0.0005087796276877105,1.0
69,4,0.0006544387144127871,1.0
69,1,0.0005684659508750139,1.0
69,8,0.0003535795110689254,1.0
69,0,0.0005778485945649498,1.0
69,9,0.0008400249689326632,1.0
69,5,0.0005518698867407776,1.0
69,6,0.00322096411336216,0.9997142857142857
69,2,0.0014954149560997558,0.9997142857142857
70,0,0.00909137540306388,0.9977142857142857
70,1,0.001849279453017516,0.9994285714285714
70,9,0.0017252046562630725,0.9994285714285714
70,8,0.0003876927058544507,1.0
70,7,0.0006654469635329654,0.9997142857142857
70,4,0.0005638435978736115,1.0
70,2,0.00047345987110351085,1.0
70,6,0.000737111748077785,1.0
70,3,0.0004835467848600026,1.0
70,5,0.011039044106754855,0.9982857142857143
71,1,0.0007108645258003063,1.0
71,3,0.0006267370880033758,1.0
71,5,0.0006207557241974758,1.0
71,9,0.0003453070599458773,1.0
71,4,0.00048377262143979105,1.0
71,2,0.0007162519807355817,1.0
71,7,0.0012132228092013974,0.9997142857142857
71,6,0.00043193388557318196,1.0
71,8,0.002883137128049963,0.9988571428571429
71,0,0.003112439104899584,0.9991428571428571
72,6,0.000498376457058343,1.0
72,1,0.0013671998862925896,0.9997142857142857
72,7,0.00854897737494453,0.9988571428571429
72,2,0.0004494965643475139,1.0
72,3,0.0005840465791235064,1.0
72,8,0.0008956176074041816,1.0
72,4,0.00043852252403501715,1.0
72,5,0.0007110701746899973,1.0
72,9,0.0010217136183696726,1.0
72,0,0.009892068054349775,0.9985714285714286
73,8,0.0003496837776930823,1.0
73,2,0.009213923378014112,0.9988571428571429
73,0,0.0005611529266223607,1.0
73,1,0.04309317318680273,0.9857142857142858
73,7,0.14999382257546215,0.9568571428571429
73,4,0.0019606457326352194,0.9997142857142857
73,3,0.00054926906440497,1.0
73,9,0.0005224250092314006,1.0
73,6,0.001819634205193407,0.9994285714285714
73,5,0.0007287370858235095,1.0
74,3,0.00040173847792175367,1.0
74,6,0.000630745103775222,1.0
74,8,0.0006026299255774409,1.0
74,4,0.0002839673737484687,1.0
74,0,0.000697545092705034,1.0
74,2,0.000627032681636179,0.9997142857142857
74,5,0.061468850132025014,0.9817142857142858
74,1,0.024314987415445185,0.9945714285714286
74,9,0.0012091435904453233,1.0
74,7,0.0009709345527880942,0.9997142857142857
75,4,0.02339982669906352,0.9957142857142857
75,2,0.0005865983526084826,1.0
75,1,0.0006746275532185047,1.0
75,7,0.0003121020501236093,1.0
75,6,0.0003878401592373848,1.0
75,8,0.011284811417929384,0.9962857142857143
75,9,0.00047800904154759007,1.0
75,5,0.001481964746463663,0.9997142857142857
75,3,0.0004357430424285915,1.0
75,0,0.008310560478143585,0.9985714285714286
76,8,0.01116192511822605,0.9982857142857143
76,4,0.00036518288612900175,1.0
76,0,0.0005073687971162144,1.0
76,7,0.0011661753215858797,1.0
76,5,0.0007091155952862623,1.0
76,1,0.0005324250381322186,1.0
76,3,0.0006695036458867517,0.9997142857142857
76,9,0.0004044445553352654,1.0
76,2,0.0007446191470411246,0.9997142857142857
76,6,0.003973337244596306,0.9982857142857143
77,3,0.00038924945282071185,1.0
77,8,0.0002672249726608491,1.0
77,9,0.0003559960276437447,1.0
77,5,0.0004233847848478366,1.0
77,4,0.0014553995956951191,0.9997142857142857
77,6,0.007993883520198737,0.9988571428571429
77,0,0.0031452380889359947,0.9994285714285714
77,2,0.0005505095121241704,1.0
77,1,0.00044075511815952435,1.0
77,7,0.0003655715421535371,1.0
78,8,0.00037681960950728603,1.0
78,2,0.0008070770833993183,1.0
78,1,0.00026303734317810847,1.0
78,0,0.00030578008038653273,1.0
78,4,0.0003862583755108062,1.0
78,7,0.0014684530452954774,0.9997142857142857
78,9,0.001124221758998994,1.0
78,3,0.0010975909302281003,0.9997142857142857
78,6,0.006166389216576301,0.998
78,5,0.0005156072847305701,1.0
79,4,0.0004406663488639011,1.0
79,5,0.0036653231843791385,0.9994285714285714
79,3,0.0006421922157724938,1.0
79,0,0.010278214412127536,0.9968571428571429
79,9,0.0010393351352005,1.0
79,2,0.0003596529373846186,1.0
79,6,0.0008950323223127105,0.9997142857142857
79,8,0.00035134668199713237,1.0
79,1,0.004677977892986912,0.9991428571428571
79,7,0.0006863503824537144,1.0
