iteration,node_id,loss,accuracy
64,1,0.02266666002811469,0.9942857142857143
64,5,0.024572985541343576,0.9933333333333333
64,0,0.0729334539077668,0.9811904761904762
64,3,0.07596433001118853,0.9719047619047619
64,9,0.029312771558937984,0.9921428571428571
64,7,0.020075644224451742,0.9942857142857143
64,4,0.06286211204044803,0.9778571428571429
65,6,0.0522324022061763,0.9807142857142858
65,3,0.04516999679088423,0.9838095238095238
65,9,0.03443641913084624,0.9888095238095238
65,1,0.022508601888231086,0.9945238095238095
65,8,0.025957767049972477,0.991904761904762
65,2,0.013055701112148889,0.9978571428571429
65,4,0.07121655751711153,0.9761904761904762
65,7,0.04126636711986397,0.9857142857142858
65,5,0.021476628873532525,0.9954761904761905
65,0,0.012124511549094072,0.9995238095238095
66,0,0.019681716318397473,0.9980952380952381
66,5,0.01648011824705243,0.9959523809523809
66,1,0.04432309302324994,0.986904761904762
66,3,0.035629990463018076,0.9885714285714285
66,8,0.019995583413578006,0.9940476190476191
66,2,0.01494715973085752,0.9978571428571429
66,6,0.02280981066305134,0.9933333333333333
66,4,0.05112854587125846,0.9845238095238096
66,7,0.02565097370251985,0.9933333333333333
66,9,0.036542771414987685,0.9873809523809524
67,0,0.008096795842213782,1.0
67,9,0.03208869660915242,0.9909523809523809
67,8,0.02670802545881915,0.9926190476190476
67,6,0.031410106085593616,0.9911904761904762
67,3,0.036256747300891824,0.9878571428571429
67,2,0.017949626056978366,0.9964285714285714
67,7,0.02984433406769919,0.9914285714285714
67,5,0.023612305596047503,0.9926190476190476
67,4,0.022402131233265565,0.9945238095238095
67,1,0.05462097179031733,0.9838095238095238
68,3,0.03437798358561739,0.9911904761904762
68,9,0.020632579629432945,0.9957142857142857
68,4,0.01729138014629963,0.9973809523809524
68,8,0.024110990323330923,0.9916666666666667
68,1,0.01214311089962862,0.9988095238095238
68,6,0.020093724091015192,0.9940476190476191
68,0,0.024172534509985286,0.9961904761904762
68,2,0.013202121984883861,0.9985714285714286
68,5,0.017827741037983673,0.9954761904761905
68,7,0.02821445628730792,0.9909523809523809
69,5,0.019739416313258873,0.9947619047619047
69,3,0.041216191355047296,0.9852380952380952
69,7,0.023904593751384793,0.9923809523809524
69,2,0.01194856392711782,0.9978571428571429
69,1,0.03878461728472206,0.991904761904762
69,8,0.015984793736909825,0.9959523809523809
69,9,0.03595946260655623,0.99
69,6,0.02671570513065848,0.9921428571428571
69,0,0.034297182521020826,0.9940476190476191
69,4,0.029226520312173914,0.9902380952380953
70,7,0.022483321108280285,0.9933333333333333
70,5,0.07194883845637157,0.9759523809523809
70,1,0.04142769246898366,0.9883333333333333
70,2,0.019278925116823026,0.9973809523809524
70,8,0.016342472658090464,0.9952380952380953
70,4,0.0295742003539944,0.991904761904762
70,6,0.021738187967760798,0.9930952380952381
70,9,0.026525950535098233,0.9926190476190476
70,3,0.043270749312245185,0.9883333333333333
70,0,0.01412050655132837,0.9990476190476191
71,3,0.03768446297688184,0.9861904761904762
71,6,0.059409837386655534,0.9814285714285714
71,7,0.019585610159221247,0.9942857142857143
71,8,0.01736521532108203,0.996904761904762
71,9,0.025377676003369164,0.991904761904762
71,5,0.017424376285899514,0.9961904761904762
71,1,0.01568627213022079,0.9983333333333333
71,4,0.021211229733043267,0.9952380952380953
71,0,0.010188085408034649,0.9997619047619047
71,2,0.015400983006905088,0.9966666666666667
72,0,0.08602909942044679,0.9747619047619047
72,3,0.06170272154849954,0.9783333333333334
72,4,0.031058491982879455,0.9914285714285714
72,7,0.026422451508661845,0.9914285714285714
72,9,0.04329701300990895,0.986904761904762
72,5,0.01720544015794682,0.9940476190476191
72,8,0.02504940752326299,0.9916666666666667
72,1,0.05285449505247401,0.9830952380952381
72,2,0.03722435426122198,0.9892857142857143
72,6,0.02737416417486119,0.9916666666666667
73,5,0.047756890507474906,0.9838095238095238
73,2,0.01371569818575429,0.9976190476190476
73,6,0.02045643624186403,0.9945238095238095
73,9,0.03715748767364968,0.9866666666666667
73,3,0.02924778163838765,0.9897619047619047
73,0,0.011712671966630627,0.9988095238095238
73,4,0.041473971417872235,0.9866666666666667
73,1,0.0477473729291832,0.986904761904762
73,7,0.015912208933679558,0.9964285714285714
73,8,0.02031170357826561,0.9935714285714285
74,0,0.12180464744398539,0.9621428571428572
74,6,0.024617094466741422,0.9923809523809524
74,3,0.036173243292565035,0.9861904761904762
74,2,0.01168901611438769,0.9980952380952381
74,7,0.020338827502917302,0.9957142857142857
74,5,0.03325173080057456,0.9888095238095238
74,8,0.014942141062805824,0.9961904761904762
74,4,0.05687913270914137,0.9814285714285714
74,9,0.027639341184333192,0.9904761904761905
74,1,0.013207714427897537,0.9980952380952381
75,5,0.024440032222297636,0.9928571428571429
75,4,0.02585459572869833,0.9940476190476191
75,9,0.042054742902771315,0.9911904761904762
75,7,0.015463407547389525,0.9971428571428571
75,6,0.03440832016569788,0.9873809523809524
75,1,0.009895910478283467,0.9990476190476191
75,2,0.012039369713007049,0.9980952380952381
75,8,0.014224265099266742,0.9959523809523809
75,0,0.02989929933700654,0.9935714285714285
75,3,0.026520352191062448,0.9904761904761905
76,2,0.0079910461451315,0.9988095238095238
76,0,0.03533572221534665,0.9930952380952381
76,9,0.05012217340426463,0.9823809523809524
76,3,0.038007085107065824,0.9876190476190476
76,5,0.031672357130005505,0.9909523809523809
76,1,0.01189952550559996,0.9983333333333333
76,6,0.023010599802629175,0.9916666666666667
76,8,0.009161985641681398,0.9976190476190476
76,4,0.022888517676619813,0.9940476190476191
76,7,0.06059894905642564,0.981904761904762
77,7,0.023919954474188147,0.9914285714285714
77,2,0.014851728198471281,0.9971428571428571
77,3,0.04794049390351795,0.9845238095238096
77,6,0.029429276256423414,0.9907142857142858
77,4,0.04985940508248115,0.985
77,1,0.039946529698544044,0.9907142857142858
77,0,0.027104402548337184,0.9959523809523809
77,8,0.01431042965674406,0.9959523809523809
77,9,0.05051159457158946,0.9830952380952381
77,5,0.015770057394878346,0.995
78,0,0.016478979661990183,0.9983333333333333
78,3,0.06091406558698509,0.9773809523809524
78,8,0.037028106867430986,0.9885714285714285
78,1,0.025199548821988035,0.9933333333333333
78,9,0.02226737268431338,0.9930952380952381
78,2,0.011336510864291058,0.9976190476190476
78,4,0.01767013301088644,0.9954761904761905
78,6,0.018047282676861592,0.9952380952380953
78,5,0.026549752339523173,0.9926190476190476
78,7,0.030045549985185393,0.9911904761904762
79,3,0.02590324313408046,0.9916666666666667
79,8,0.018696937019712728,0.995
79,5,0.03387233520951475,0.9885714285714285
79,7,0.010732359725807328,0.9978571428571429
79,6,0.021970845325003294,0.9930952380952381
79,0,0.009333209397454717,0.9997619047619047
79,2,0.019159130300095334,0.9961904761904762
79,4,0.04533553682091279,0.9852380952380952
79,9,0.04702382352248109,0.985
79,1,0.008981561016160853,0.9988095238095238
