iteration,node_id,loss,accuracy
64,6,0.036488310370011524,0.9885714285714285
65,9,0.0007972054210306274,1.0
65,7,0.06595707782995898,0.9833333333333333
65,2,0.09972786165511052,0.9697619047619047
65,8,0.031143332804016623,0.9897619047619047
65,3,0.0340971720435267,0.9897619047619047
65,4,0.03751090233885351,0.99
65,0,0.3149170683075984,0.9047619047619048
65,6,0.0006060218787354484,1.0
65,1,0.10023840136515598,0.9714285714285714
65,5,0.0017666645207639255,0.9992857142857143
66,7,0.010557072316282681,0.9980952380952381
66,9,0.0010074813321049416,1.0
66,0,0.2661912275591131,0.9245238095238095
66,3,0.043944791301938,0.9861904761904762
66,4,0.050848863453486985,0.9847619047619047
66,1,0.14375120013331374,0.9564285714285714
66,5,0.0007307673545497659,1.0
66,2,0.10981478841417949,0.964047619047619
66,6,0.09023621487961891,0.9792857142857143
66,8,0.0005041627076198077,1.0
67,9,0.0055428204536495,0.9973809523809524
67,2,0.10921984424137256,0.9680952380952381
67,7,0.00043446161721555354,1.0
67,3,0.0005191044268239121,1.0
67,1,0.08442749202985203,0.9745238095238096
67,6,0.008006169842478185,0.9990476190476191
67,5,0.03038853822025348,0.9940476190476191
67,4,0.0017026179895266278,0.9992857142857143
67,0,0.2306199869860641,0.934047619047619
67,8,0.00038210333157074456,1.0
68,5,0.0005053658423023542,1.0
68,6,0.00034300547784925237,1.0
68,8,0.0006582393433563465,0.9997619047619047
68,7,0.00040034276810792035,1.0
68,4,0.09523634734818409,0.974047619047619
68,3,0.06610734595014459,0.9835714285714285
68,2,0.13919443551232247,0.9597619047619048
68,9,0.0005772343010514385,1.0
68,1,0.06930521779312668,0.9809523809523809
68,0,0.18507401320631756,0.9471428571428572
69,7,0.0005518587875393664,1.0
69,3,0.03615700216855364,0.9921428571428571
69,4,0.04055178776275859,0.9897619047619047
69,1,0.08831316916455928,0.974047619047619
69,8,0.0004376947467917465,1.0
69,0,0.18238193163591804,0.9480952380952381
69,9,0.0003082043803830168,1.0
69,5,0.009684043728110908,0.9983333333333333
69,6,0.095014697537634,0.9804761904761905
69,2,0.01780246657232386,0.995
70,0,0.1687530356064213,0.9511904761904761
70,1,0.018290576808684626,0.9959523809523809
70,9,0.019821895175399815,0.9938095238095238
70,8,0.0003386660713808214,1.0
70,7,0.03111340148268114,0.9938095238095238
70,4,0.009199027041259281,0.9976190476190476
70,2,0.13586754387219888,0.9564285714285714
70,6,0.11609074569562863,0.9776190476190476
70,3,0.0003143068939801474,1.0
70,5,0.033057737845940995,0.995
71,1,0.004410374356528778,0.9997619047619047
71,3,0.00042107125827549373,1.0
71,5,0.03855156202666187,0.9888095238095238
71,9,0.000487028248043936,1.0
71,4,0.0008915775084897389,0.9997619047619047
71,2,0.003235748943015179,1.0
71,7,0.06000750548020172,0.9885714285714285
71,6,0.040996128485834095,0.9907142857142858
71,8,0.05185448847990329,0.9842857142857143
71,0,0.1189590089912103,0.9707142857142858
72,6,0.00023322983362069583,1.0
72,1,0.003682213419117695,1.0
72,7,0.020411359964512706,0.991904761904762
72,2,0.0029749380590036517,1.0
72,3,0.008186125253998344,0.9988095238095238
72,8,0.00036618570284313085,1.0
72,4,0.0007450475140390759,1.0
72,5,0.0006484730017082409,1.0
72,9,0.00037968550937326074,1.0
72,0,0.0761360671727523,0.9845238095238096
73,8,0.0001531648397022171,1.0
73,2,0.0023417303630346646,1.0
73,0,0.06247864311179993,0.9871428571428571
73,1,0.003050803234858987,1.0
73,7,0.0001799960954369248,1.0
73,4,0.05545137112443916,0.9864285714285714
73,3,0.00021099109429485182,1.0
73,9,0.00021309280743074744,1.0
73,6,0.0001509268843247808,1.0
73,5,0.00022616329411062955,1.0
74,3,0.0001782423849311208,1.0
74,6,0.00011885574270789539,1.0
74,8,0.00014742609869700443,1.0
74,4,0.05315995992885612,0.9907142857142858
74,0,0.027294295128685364,0.9980952380952381
74,2,0.002143507356012461,1.0
74,5,0.00021283344409579193,1.0
74,1,0.002848626233937025,1.0
74,9,0.00017083226205432225,1.0
74,7,0.00018975643068117642,1.0
75,4,0.0008698757659020335,1.0
75,2,0.0018366688834221075,1.0
75,1,0.0025324763949108524,1.0
75,7,0.00021793085984530357,1.0
75,6,8.812595649735726e-05,1.0
75,8,0.00011684753751176478,1.0
75,9,0.04192808035872168,0.9933333333333333
75,5,0.00022366448305183306,1.0
75,3,0.0001645126560245012,1.0
75,0,0.017501882534292457,0.9995238095238095
76,8,0.0001045224077784482,1.0
76,4,0.00021456687257028056,1.0
76,0,0.011118655467174849,1.0
76,7,0.0001452088011895198,1.0
76,5,0.00010668279741036438,1.0
76,1,0.0022376028129732126,1.0
76,3,0.0001768905925133787,1.0
76,9,0.00012173831564383685,1.0
76,2,0.00162856820902286,1.0
76,6,7.83264205044652e-05,1.0
77,3,0.00014270315168163854,1.0
77,8,8.261589212142188e-05,1.0
77,9,7.729643334599487e-05,1.0
77,5,8.175361080662335e-05,1.0
77,4,0.00023996503115287344,1.0
77,6,5.8679538022361545e-05,1.0
77,0,0.00804508551377556,1.0
77,2,0.0014353765844231075,1.0
77,1,0.00196983211446705,1.0
77,7,8.229827996045802e-05,1.0
78,8,6.573595789260473e-05,1.0
78,2,0.0012668255585629486,1.0
78,1,0.0017494731992576708,1.0
78,0,0.0068584028473803,1.0
78,4,0.00018164797346805224,1.0
78,7,6.713321206378272e-05,1.0
78,9,5.517378294362503e-05,1.0
78,3,8.099846474309297e-05,1.0
78,6,4.736654852024424e-05,1.0
78,5,7.250290610635616e-05,1.0
79,4,0.0001257062357714157,1.0
79,5,6.231892681945007e-05,1.0
79,3,6.964008402350577e-05,1.0
79,0,0.006032895172569569,1.0
79,9,4.7249722012338854e-05,1.0
79,2,0.0011416375804966458,1.0
79,6,3.884082642655303e-05,1.0
79,8,5.372412426522011e-05,1.0
79,1,0.001576355269524797,1.0
79,7,5.85986404022655e-05,1.0
