iteration,node_id,loss,accuracy
64,7,0.03246781774302662,0.9904761904761905
64,0,0.04481914833498498,0.9909523809523809
64,4,0.04133039124832122,0.9859523809523809
64,8,0.010466837125105403,0.9973809523809524
64,9,0.016550320662755632,0.9959523809523809
64,3,0.02317708087767559,0.9947619047619047
64,5,0.029825987852580674,0.9907142857142858
64,6,0.020943761005279764,0.9940476190476191
65,9,0.025327077657989736,0.9928571428571429
65,7,0.022496702739965367,0.9930952380952381
65,2,0.01577431992204352,0.9976190476190476
65,8,0.013548428405280874,0.996904761904762
65,3,0.02460647117484107,0.9935714285714285
65,4,0.03581094155335009,0.9885714285714285
65,0,0.015085440254276336,0.9983333333333333
65,6,0.023541535739875115,0.9930952380952381
65,1,0.06998254259462666,0.975
65,5,0.025669540010505552,0.9926190476190476
66,7,0.02655325681729609,0.9923809523809524
66,9,0.020807097365225975,0.9938095238095238
66,0,0.013313869557653865,0.9997619047619047
66,3,0.025695285089155237,0.9914285714285714
66,4,0.02508528353064321,0.9907142857142858
66,1,0.018323713282094985,0.996904761904762
66,5,0.02923342484317607,0.9928571428571429
66,2,0.031306992990501,0.9928571428571429
66,6,0.013682053116622917,0.9959523809523809
66,8,0.011484262179830253,0.996904761904762
67,9,0.02205018513521998,0.9928571428571429
67,2,0.03637387034850138,0.9930952380952381
67,7,0.06796488489260699,0.9785714285714285
67,3,0.04034517007124977,0.9902380952380953
67,1,0.1588106034323573,0.9476190476190476
67,6,0.024637623215588093,0.9935714285714285
67,5,0.032327570507980206,0.9892857142857143
67,4,0.016208071673948627,0.9954761904761905
67,0,0.04389353572024089,0.9892857142857143
67,8,0.01621860819123509,0.9952380952380953
68,5,0.018556003238755336,0.9952380952380953
68,6,0.00958012203663009,0.9992857142857143
68,8,0.012206273139974766,0.9971428571428571
68,7,0.05463544806204454,0.9811904761904762
68,4,0.013773785821148053,0.9971428571428571
68,3,0.021558313905684787,0.9935714285714285
68,2,0.019216233514298714,0.996904761904762
68,9,0.01685214243524101,0.9971428571428571
68,1,0.025438813683153552,0.9938095238095238
68,0,0.06284159316794213,0.981904761904762
69,7,0.026378140455838577,0.9928571428571429
69,3,0.014284009546496567,0.996904761904762
69,4,0.029228386150807084,0.9907142857142858
69,1,0.032084549642273814,0.9907142857142858
69,8,0.009590499758897668,0.9971428571428571
69,0,0.021127288940602517,0.9971428571428571
69,9,0.01773622604113453,0.9945238095238095
69,5,0.024045080626489256,0.9945238095238095
69,6,0.018302338716184197,0.9954761904761905
69,2,0.016087524814241933,0.996904761904762
70,0,0.1531925305978141,0.9526190476190476
70,1,0.02639166085811501,0.9935714285714285
70,9,0.04048751360361083,0.9895238095238095
70,8,0.03982676150234042,0.9890476190476191
70,7,0.02756813744605152,0.9940476190476191
70,4,0.009505165011046991,0.9990476190476191
70,2,0.060948849906157135,0.9854761904761905
70,6,0.01783661692752503,0.9957142857142857
70,3,0.020864841244695002,0.9940476190476191
70,5,0.021557217391532366,0.9942857142857143
71,1,0.02753248270936169,0.9904761904761905
71,3,0.013255758618911248,0.996904761904762
71,5,0.015931823995109,0.996904761904762
71,9,0.012701582622398608,0.9973809523809524
71,4,0.03963326236187255,0.9861904761904762
71,2,0.014550213486831071,0.9976190476190476
71,7,0.033246637717115154,0.99
71,6,0.010949828333678219,0.9973809523809524
71,8,0.009376957028783208,0.9980952380952381
71,0,0.014051610715052282,0.9983333333333333
72,6,0.024595487384045333,0.9916666666666667
72,1,0.02466998382376253,0.9940476190476191
72,7,0.023347844598130465,0.9930952380952381
72,2,0.01403111866745872,0.9985714285714286
72,3,0.01781752258521561,0.9952380952380953
72,8,0.018381753979845213,0.9945238095238095
72,4,0.028088996584604804,0.991904761904762
72,5,0.03314068112354796,0.9895238095238095
72,9,0.014399637077021356,0.9964285714285714
72,0,0.043081118898099346,0.99
73,8,0.025305478083530696,0.9930952380952381
73,2,0.050585826629575226,0.9871428571428571
73,0,0.015534967062359845,0.9980952380952381
73,1,0.039678001090192774,0.9888095238095238
73,7,0.02232506405738549,0.9930952380952381
73,4,0.03423308586978678,0.9892857142857143
73,3,0.01675359051935657,0.995
73,9,0.02721238960481115,0.9921428571428571
73,6,0.026803573871306566,0.9904761904761905
73,5,0.032771752944399574,0.9921428571428571
74,3,0.026323535883310604,0.9930952380952381
74,6,0.020453394194853237,0.9940476190476191
74,8,0.011917873649508692,0.996904761904762
74,4,0.011996172902096683,0.9978571428571429
74,0,0.11086619951564705,0.9664285714285714
74,2,0.025670064540904466,0.9935714285714285
74,5,0.022509007649425643,0.9933333333333333
74,1,0.016349510588263387,0.9957142857142857
74,9,0.024189530269006464,0.9928571428571429
74,7,0.03245667982969969,0.9904761904761905
75,4,0.019318123781527956,0.9945238095238095
75,2,0.02170714053367688,0.9978571428571429
75,1,0.027570193443821292,0.9914285714285714
75,7,0.02899391594639217,0.991904761904762
75,6,0.02068351295174304,0.9938095238095238
75,8,0.015297428645102296,0.9952380952380953
75,9,0.008643395137782632,0.9985714285714286
75,5,0.03990309146827327,0.9888095238095238
75,3,0.021728041977798002,0.9928571428571429
75,0,0.04876788018736988,0.9873809523809524
76,8,0.01216826362889895,0.9961904761904762
76,4,0.023950568169256614,0.9935714285714285
76,0,0.0556755073467326,0.9852380952380952
76,7,0.025326087407654886,0.9914285714285714
76,5,0.035809694696746934,0.9873809523809524
76,1,0.023274522377036963,0.9940476190476191
76,3,0.030116474359105763,0.9921428571428571
76,9,0.007470881341071094,0.9990476190476191
76,2,0.00920510636095776,0.9988095238095238
76,6,0.014979539362353866,0.9964285714285714
77,3,0.01616830891174631,0.9947619047619047
77,8,0.01514755447340466,0.9978571428571429
77,9,0.009003308710265574,0.9990476190476191
77,5,0.02063305426131454,0.9942857142857143
77,4,0.021456317836330556,0.9938095238095238
77,6,0.011758302849281763,0.9976190476190476
77,0,0.026693548045869014,0.9952380952380953
77,2,0.009999737819960115,0.9990476190476191
77,1,0.018765209043825355,0.9959523809523809
77,7,0.04520073349263067,0.9859523809523809
78,8,0.011200654917047359,0.996904761904762
78,2,0.021874649516327983,0.9957142857142857
78,1,0.03174721195969279,0.9895238095238095
78,0,0.011269786769072667,0.9995238095238095
78,4,0.01703621865387752,0.9959523809523809
78,7,0.017862097083266373,0.995
78,9,0.021997620346320964,0.9935714285714285
78,3,0.01014515208336172,0.9976190476190476
78,6,0.0162534351389199,0.9954761904761905
78,5,0.03518567076279203,0.9888095238095238
79,4,0.013696629939659033,0.9971428571428571
79,5,0.06432680675678773,0.986904761904762
79,3,0.02051856532467134,0.9933333333333333
79,0,0.013622807717183605,0.9980952380952381
79,9,0.02306325561331698,0.9928571428571429
79,2,0.007604507962241769,1.0
79,6,0.011635457566543746,0.9973809523809524
79,8,0.009147964852452402,0.9971428571428571
79,1,0.019882494326201126,0.9947619047619047
79,7,0.026596391471243944,0.9928571428571429
