iteration,node_id,loss,accuracy
64,0,0.023761531124667574,0.9978571428571429
64,4,0.03309835165529159,0.9904761904761905
64,8,0.03129849990628744,0.9895238095238095
64,9,0.020926440140377082,0.9935714285714285
64,3,0.07657409847403567,0.9728571428571429
64,5,0.01421473006418885,0.9957142857142857
64,6,0.035355135960730186,0.9871428571428571
65,9,0.011702709084299082,0.9973809523809524
65,7,0.05281424565791068,0.9847619047619047
65,2,0.023406580325117277,0.9933333333333333
65,8,0.02107151729322857,0.9952380952380953
65,3,0.04513068839459623,0.9866666666666667
65,4,0.06105512703476107,0.9807142857142858
65,0,0.044213737953792916,0.99
65,6,0.03029906233352835,0.9902380952380953
65,1,0.037918523635722304,0.99
65,5,0.011524645484645258,0.9976190476190476
66,7,0.055205412254894545,0.9838095238095238
66,9,0.03483701230398958,0.99
66,0,0.024996303993799356,0.9954761904761905
66,3,0.06452138173379794,0.9804761904761905
66,4,0.07454571479959696,0.9783333333333334
66,1,0.034296663495655536,0.9892857142857143
66,5,0.014368463568892119,0.9961904761904762
66,2,0.036764990007434266,0.9895238095238095
66,6,0.03136600387347933,0.9907142857142858
66,8,0.017246753381738072,0.9961904761904762
67,9,0.01681119640455687,0.9945238095238095
67,2,0.04229651589324049,0.9888095238095238
67,7,0.04568454018744612,0.9838095238095238
67,3,0.036619160028005186,0.9890476190476191
67,1,0.027590614541567804,0.9928571428571429
67,6,0.019945789105611657,0.9942857142857143
67,5,0.012941422885033358,0.9957142857142857
67,4,0.04397944572018318,0.9880952380952381
67,0,0.021404796089469033,0.9980952380952381
67,8,0.014330112889486676,0.9978571428571429
68,5,0.014425934747233634,0.9952380952380953
68,6,0.022614172683406097,0.9933333333333333
68,8,0.018594672182878254,0.9947619047619047
68,7,0.03798336976923923,0.9888095238095238
68,4,0.0592354963953381,0.9821428571428571
68,3,0.05331237815059439,0.9814285714285714
68,2,0.040413671766697065,0.9885714285714285
68,9,0.031929584298543916,0.9897619047619047
68,1,0.009993489936195228,0.9983333333333333
68,0,0.03137470851652324,0.9964285714285714
69,7,0.05791285804430531,0.9811904761904762
69,3,0.047769539069673614,0.9847619047619047
69,4,0.024929092286831954,0.9945238095238095
69,1,0.014202821511637674,0.9971428571428571
69,8,0.022566367888816097,0.9940476190476191
69,0,0.06468949766095841,0.9821428571428571
69,9,0.01690199677801557,0.9954761904761905
69,5,0.007330749085447293,0.9983333333333333
69,6,0.029383655074387647,0.9914285714285714
69,2,0.011550793487747962,0.9985714285714286
70,0,0.04659004057193118,0.99
70,1,0.020833551091720547,0.9959523809523809
70,9,0.011745667697334395,0.9971428571428571
70,8,0.027698339431398464,0.9930952380952381
70,7,0.03936630797706488,0.986904761904762
70,4,0.035459353383912734,0.9902380952380953
70,2,0.016142353904080774,0.9961904761904762
70,6,0.0385415823036579,0.9859523809523809
70,3,0.037840841468564715,0.9876190476190476
70,5,0.01814680392580516,0.9942857142857143
71,1,0.01401099232140096,0.9985714285714286
71,3,0.09039731384043327,0.9785714285714285
71,5,0.008427510842783235,0.9976190476190476
71,9,0.012130758912297262,0.996904761904762
71,4,0.03889333691128713,0.9873809523809524
71,2,0.015658040567138938,0.9966666666666667
71,7,0.033655707985444955,0.9897619047619047
71,6,0.025189831100402498,0.9916666666666667
71,8,0.016587737161898986,0.9957142857142857
71,0,0.015160099287503257,0.9988095238095238
72,6,0.01733314683444791,0.9957142857142857
72,1,0.03847349873588731,0.991904761904762
72,7,0.04432813312230406,0.985
72,2,0.01572753536553743,0.9973809523809524
72,3,0.05068779244108803,0.9826190476190476
72,8,0.0174132460295258,0.9961904761904762
72,4,0.04788106224000468,0.9821428571428571
72,5,0.014688444212714041,0.9947619047619047
72,9,0.023487155711116044,0.991904761904762
72,0,0.013000674768012355,0.9978571428571429
73,8,0.02031433054291869,0.9945238095238095
73,2,0.054813578049299504,0.986904761904762
73,0,0.027245516640091824,0.995
73,1,0.01613874644460862,0.9961904761904762
73,7,0.03864830045142409,0.9888095238095238
73,4,0.01653457155176015,0.9966666666666667
73,3,0.0528748806647138,0.981904761904762
73,9,0.011627666548685573,0.9964285714285714
73,6,0.03111796841822621,0.9890476190476191
73,5,0.013541587688395697,0.9961904761904762
74,3,0.04484815825884597,0.9845238095238096
74,6,0.01319233450957461,0.9959523809523809
74,8,0.015346927416403283,0.9961904761904762
74,4,0.014237989836450046,0.9973809523809524
74,0,0.015344662667661341,0.9988095238095238
74,2,0.023084084473366878,0.9945238095238095
74,5,0.014639510185202887,0.9971428571428571
74,1,0.008296047389387351,0.9990476190476191
74,9,0.017859139619703812,0.9957142857142857
74,7,0.02894869904390141,0.9921428571428571
75,4,0.02268966696586479,0.9926190476190476
75,2,0.01589134725244631,0.9971428571428571
75,1,0.04416746835428939,0.9890476190476191
75,7,0.04299578116148372,0.9859523809523809
75,6,0.022279494519655902,0.9938095238095238
75,8,0.0226954171860901,0.995
75,9,0.009789038985962345,0.996904761904762
75,5,0.012911456729136373,0.9961904761904762
75,3,0.03761780062852653,0.9873809523809524
75,0,0.11526625569571149,0.9666666666666667
76,8,0.014661809232634507,0.9971428571428571
76,4,0.01956433946686571,0.9942857142857143
76,0,0.014564721912117393,0.9983333333333333
76,7,0.09141781673921894,0.9714285714285714
76,5,0.008403545490044493,0.9983333333333333
76,1,0.07812234752804437,0.9776190476190476
76,3,0.036531378915903835,0.9888095238095238
76,9,0.015682898220389194,0.9945238095238095
76,2,0.011103048495539097,0.9983333333333333
76,6,0.02386512040164124,0.9921428571428571
77,3,0.06386695928151974,0.9809523809523809
77,8,0.021737537783337757,0.9947619047619047
77,9,0.018936234620482675,0.9947619047619047
77,5,0.017236718388052064,0.9952380952380953
77,4,0.04286904902652499,0.9876190476190476
77,6,0.020895263560691314,0.9947619047619047
77,0,0.035640429528994544,0.9926190476190476
77,2,0.019902296615658666,0.9961904761904762
77,1,0.029879113779205716,0.995
77,7,0.038117117439414316,0.9871428571428571
78,8,0.014085849275226903,0.9980952380952381
78,2,0.012065800159083059,0.9976190476190476
78,1,0.015404179273790567,0.9964285714285714
78,0,0.014071332461863869,0.9990476190476191
78,4,0.05030290585074743,0.9861904761904762
78,7,0.03478216587576422,0.9895238095238095
78,9,0.012268874005795542,0.9973809523809524
78,3,0.043544947357573124,0.9852380952380952
78,6,0.01441459203091323,0.9957142857142857
78,5,0.005260921822341377,0.9990476190476191
79,4,0.014711470706970431,0.9947619047619047
79,5,0.04033756192681418,0.9885714285714285
79,3,0.031177505111731025,0.9902380952380953
79,0,0.04261720719196918,0.9902380952380953
79,9,0.024091130753235615,0.9947619047619047
79,2,0.04543685599293729,0.986904761904762
79,6,0.014295022083829143,0.9954761904761905
79,8,0.029189038549895595,0.991904761904762
79,1,0.05099536579765492,0.9857142857142858
79,7,0.022551172927981526,0.9921428571428571
