iteration,node_id,loss,accuracy
64,0,0.112155493320615,0.9685714285714285
64,4,0.011093439636390416,0.9980952380952381
64,8,0.04317475227766077,0.9852380952380952
64,9,0.034834341975070085,0.9883333333333333
64,3,0.05287243089476375,0.9814285714285714
64,5,0.019455771124216193,0.9959523809523809
64,6,0.016061189119434195,0.996904761904762
65,9,0.031045999914181954,0.9892857142857143
65,7,0.021667947493948635,0.9930952380952381
65,2,0.039639077069957486,0.9902380952380953
65,8,0.03756762546077935,0.9878571428571429
65,3,0.0434935609210339,0.9876190476190476
65,4,0.009530704102926944,0.9990476190476191
65,0,0.06498159605755725,0.9835714285714285
65,6,0.02679062779696489,0.9916666666666667
65,1,0.020902885706163943,0.9952380952380953
65,5,0.025928837173110383,0.991904761904762
66,7,0.015002343632548935,0.9961904761904762
66,9,0.05135859290991599,0.9826190476190476
66,0,0.01731654050386031,0.9992857142857143
66,3,0.03722485047271193,0.9892857142857143
66,4,0.006039010271320656,0.9997619047619047
66,1,0.013165564156775927,0.9978571428571429
66,5,0.023611932990289377,0.991904761904762
66,2,0.06439391677232573,0.98
66,6,0.03754767320677991,0.9945238095238095
66,8,0.023528230201918632,0.9940476190476191
67,9,0.039571587820043504,0.9859523809523809
67,2,0.019710091558270946,0.9973809523809524
67,7,0.018080734124161994,0.9942857142857143
67,3,0.08314557322724299,0.9683333333333334
67,1,0.053714857624568554,0.9857142857142858
67,6,0.017226237381692044,0.995
67,5,0.03211702863160154,0.9888095238095238
67,4,0.02032435997909598,0.9945238095238095
67,0,0.04240836337152304,0.9897619047619047
67,8,0.03721995474012202,0.9861904761904762
68,5,0.021196214841135468,0.9935714285714285
68,6,0.01350064538322234,0.9954761904761905
68,8,0.029157792061045202,0.9909523809523809
68,7,0.016002230528322274,0.9945238095238095
68,4,0.011963959494041223,0.9973809523809524
68,3,0.07939167060204923,0.9728571428571429
68,2,0.07928103576837615,0.9757142857142858
68,9,0.04173174824576232,0.986904761904762
68,1,0.013842922041173248,0.9976190476190476
68,0,0.11328166085436489,0.9669047619047619
69,7,0.05819861071138417,0.9833333333333333
69,3,0.03179583714209554,0.9904761904761905
69,4,0.02889200409580636,0.9921428571428571
69,1,0.027519908601375806,0.9926190476190476
69,8,0.04304261731819927,0.9873809523809524
69,0,0.04011718986668822,0.991904761904762
69,9,0.027500953236030357,0.9933333333333333
69,5,0.03067568874129475,0.9940476190476191
69,6,0.026898130345877937,0.9933333333333333
69,2,0.016926589880533742,0.996904761904762
70,0,0.09718555008823221,0.9723809523809523
70,1,0.0411308359374137,0.9878571428571429
70,9,0.06453133159437019,0.9776190476190476
70,8,0.024502089790379007,0.9938095238095238
70,7,0.016731529198516386,0.9952380952380953
70,4,0.01355582344915478,0.9964285714285714
70,2,0.023601097567183333,0.9964285714285714
70,6,0.018434563613316805,0.9942857142857143
70,3,0.02938984669780246,0.9914285714285714
70,5,0.02026137364693127,0.9942857142857143
71,1,0.027862530352925234,0.9959523809523809
71,3,0.047495101954237645,0.985
71,5,0.01747063306472476,0.9961904761904762
71,9,0.03657873580055876,0.9864285714285714
71,4,0.008872169694796234,0.9990476190476191
71,2,0.026603317639621146,0.9940476190476191
71,7,0.011006881250509512,0.996904761904762
71,6,0.013779495583907137,0.9961904761904762
71,8,0.02618077554374891,0.9921428571428571
71,0,0.016378539392131974,0.9990476190476191
72,6,0.05410240797606424,0.9840476190476191
72,1,0.01590683288425983,0.9959523809523809
72,7,0.030292747688663163,0.9909523809523809
72,2,0.028146245917234795,0.9964285714285714
72,3,0.032764719837525096,0.9907142857142858
72,8,0.02507395772475072,0.9909523809523809
72,4,0.012625208069617987,0.9983333333333333
72,5,0.017502201567615637,0.9961904761904762
72,9,0.03128417455555984,0.9907142857142858
72,0,0.024731108047435002,0.9978571428571429
73,8,0.06074427980506285,0.9802380952380952
73,2,0.021242716067442387,0.995
73,0,0.027948276203295045,0.9954761904761905
73,1,0.011346867871135615,0.9980952380952381
73,7,0.018920533488474604,0.9947619047619047
73,4,0.006034931657213196,0.9990476190476191
73,3,0.057094911028715695,0.9821428571428571
73,9,0.027421167584234907,0.9959523809523809
73,6,0.014348589004260826,0.996904761904762
73,5,0.023053906051879465,0.9947619047619047
74,3,0.030085639427962826,0.9923809523809524
74,6,0.011381634151665352,0.9976190476190476
74,8,0.03491732503541491,0.9892857142857143
74,4,0.010749651001154261,0.9978571428571429
74,0,0.029493438266923255,0.9938095238095238
74,2,0.03721891254871011,0.9909523809523809
74,5,0.06450308873326956,0.98
74,1,0.01084686460275076,0.9980952380952381
74,9,0.03621335169229882,0.9911904761904762
74,7,0.01842044091741131,0.9945238095238095
75,4,0.048562826553472514,0.9835714285714285
75,2,0.01220132767004102,0.9985714285714286
75,1,0.039549097242398246,0.9888095238095238
75,7,0.010318586492565262,0.9983333333333333
75,6,0.011752141640913165,0.9983333333333333
75,8,0.029948909147854218,0.9892857142857143
75,9,0.030671122123638987,0.9921428571428571
75,5,0.02266044502241791,0.9933333333333333
75,3,0.08153482877109623,0.9733333333333334
75,0,0.013067837052265972,0.9988095238095238
76,8,0.022836712688193515,0.9914285714285714
76,4,0.012584496758460195,0.9976190476190476
76,0,0.02124772087854305,0.9973809523809524
76,7,0.018077080689677547,0.9961904761904762
76,5,0.018843667511563664,0.9945238095238095
76,1,0.010107466559433802,0.9985714285714286
76,3,0.033519715829187946,0.9885714285714285
76,9,0.0943847333934779,0.9711904761904762
76,2,0.009215287883169807,0.9985714285714286
76,6,0.01043865505352821,0.9971428571428571
77,3,0.016762578906667786,0.9964285714285714
77,8,0.0269212933675259,0.9933333333333333
77,9,0.02296059277564795,0.9933333333333333
77,5,0.02490098192973881,0.9897619047619047
77,4,0.015219490464722074,0.9988095238095238
77,6,0.013960569975703644,0.995
77,0,0.09340064807540992,0.9738095238095238
77,2,0.016116297195284544,0.9973809523809524
77,1,0.04991459495619038,0.9845238095238096
77,7,0.012439794552240832,0.9966666666666667
78,8,0.02163496603272065,0.9933333333333333
78,2,0.03740042926581351,0.9888095238095238
78,1,0.010695785369149014,0.9983333333333333
78,0,0.03100558508286309,0.9933333333333333
78,4,0.014183227474638967,0.9966666666666667
78,7,0.010337879643471255,0.9973809523809524
78,9,0.030912296212177767,0.9895238095238095
78,3,0.03105943027361663,0.9902380952380953
78,6,0.013004565233572837,0.9959523809523809
78,5,0.015562259744249539,0.9961904761904762
79,4,0.004064412182990715,0.9997619047619047
79,5,0.02152269346962302,0.9926190476190476
79,3,0.024633864683423642,0.9935714285714285
79,0,0.039105293833100324,0.9907142857142858
79,9,0.030152721028901975,0.9904761904761905
79,2,0.023830070373757433,0.9947619047619047
79,6,0.031583908578878356,0.9895238095238095
79,8,0.01518052195465178,0.9961904761904762
79,1,0.037073541371765634,0.9890476190476191
79,7,0.010138381105207372,0.9971428571428571
