iteration,node_id,loss,accuracy
66,4,0.0010482484876444109,0.9997142857142857
66,1,0.010577742786898109,0.9974285714285714
66,5,0.0004108664749765012,1.0
66,2,0.009814439304913818,0.9982857142857143
66,6,0.0005707635436589375,1.0
66,8,0.0005363398370139872,1.0
67,9,0.0006357271412112327,1.0
67,2,0.0006802273655921454,1.0
67,7,0.0005598198646773446,1.0
67,3,0.0007215751777866072,1.0
67,1,0.007555343548500042,0.9971428571428571
67,6,0.0007355799057966744,1.0
67,5,0.0013706524658780174,0.9994285714285714
67,4,0.0006098637836244466,1.0
67,0,0.00046394051549379417,1.0
67,8,0.00041948733894307886,1.0
68,5,0.0004759908822796371,1.0
68,6,0.007881553722968834,0.9974285714285714
68,8,0.0017812242064875054,0.9997142857142857
68,7,0.0008361903494667124,1.0
68,4,0.005248244659014745,0.9985714285714286
68,3,0.001740236549647472,0.9997142857142857
68,2,0.0022831807924376334,1.0
68,9,0.0005754069679493445,1.0
68,1,0.017183063680634155,0.9968571428571429
68,0,0.003475337126226143,0.9994285714285714
69,7,0.0022484029206349407,0.9994285714285714
69,3,0.0009137151023506621,0.9997142857142857
69,4,0.0004914079869195121,1.0
69,1,0.0023446385777788235,0.9994285714285714
69,8,0.0008214699087892024,1.0
69,0,0.00040398450262066696,1.0
69,9,0.0007406700376701668,1.0
69,5,0.0041409320173029715,0.9991428571428571
69,6,0.0011418229865905066,1.0
69,2,0.0010850340345231499,1.0
70,0,0.004691667466778943,0.9988571428571429
70,1,0.0009105282716270515,1.0
70,9,0.0006871861841897375,1.0
70,8,0.012571175200256138,0.9971428571428571
70,7,0.0024090580685879105,0.9997142857142857
70,4,0.0007726392357819185,1.0
70,2,0.00051950287759775,1.0
70,6,0.0003734053309678777,1.0
70,3,0.0011326982267663962,0.9994285714285714
70,5,0.0009685341187336731,1.0
71,1,0.00038822122326316523,1.0
71,3,0.0008049631182736696,1.0
71,5,0.001946263769059442,0.9997142857142857
71,9,0.0007164066872395448,1.0
71,4,0.0009065575547620856,1.0
71,2,0.0005092300832157807,1.0
71,7,0.0006974168155714076,1.0
71,6,0.0003705767613031309,1.0
71,8,0.008057090048069685,0.9974285714285714
71,0,0.0009934003214187794,1.0
72,6,0.0002702019572924738,1.0
72,1,0.0018397255990500773,0.9997142857142857
72,7,0.002087825333199527,0.9997142857142857
72,2,0.00045224596043143804,1.0
72,3,0.0006763737222585901,1.0
72,8,0.0009704173883867704,0.9994285714285714
72,4,0.0004875936186263888,1.0
72,5,0.0003719381042008701,1.0
72,9,0.0004505377270850824,1.0
72,0,0.004990507248145481,0.9994285714285714
73,8,0.009691132351144915,0.9977142857142857
73,2,0.0008394693520213795,0.9997142857142857
73,0,0.0005844028396743603,1.0
73,1,0.0031773802777355408,0.9991428571428571
73,7,0.0010387215652206743,1.0
73,4,0.00035044076625622854,1.0
73,3,0.0006208241017289269,0.9997142857142857
73,9,0.011826728343823395,0.9968571428571429
73,6,0.02351091962799811,0.9965714285714286
73,5,0.0031944080385404626,0.9985714285714286
74,3,0.0030737289383647626,0.9988571428571429
74,6,0.0006925812626418933,1.0
74,8,0.0005992445451821285,1.0
74,4,0.00035855971665031656,1.0
74,0,0.0004658393938040139,1.0
74,2,0.0012567273577587911,1.0
74,5,0.0004376711911390885,1.0
74,1,0.0005288127071914708,1.0
74,9,0.000533140663603924,1.0
74,7,0.018006638701825232,0.9945714285714286
75,4,0.0023082492738136684,0.9997142857142857
75,2,0.0005343822011788937,1.0
75,1,0.000609704760790919,1.0
75,7,0.0008333624245344915,1.0
75,6,0.004335810648973909,0.9994285714285714
75,8,0.020485330569962653,0.9965714285714286
75,9,0.0013081463835657235,1.0
75,5,0.055785822093126956,0.9814285714285714
75,3,0.0005030312029785735,1.0
75,0,0.013463290274706776,0.998
76,8,0.0005787760036169361,1.0
76,4,0.00032962894881414037,1.0
76,0,0.0004156091677114918,1.0
76,7,0.0009166412241690771,1.0
76,5,0.004605647143563891,0.9988571428571429
76,1,0.011331808304186614,0.9988571428571429
76,3,0.0005126668799593146,1.0
76,9,0.000584616138572032,1.0
76,2,0.00045149804847658906,1.0
76,6,0.0003688541115645256,1.0
77,3,0.0008009843298912694,1.0
77,8,0.0003713086558325978,1.0
77,9,0.0007162107033516143,1.0
77,5,0.0001937189791120049,1.0
77,4,0.005926229858993214,0.9977142857142857
77,6,0.0005169534189586887,1.0
77,0,0.020621769985088825,0.998
77,2,0.0004825285435799742,1.0
77,1,0.00033973771275089927,1.0
77,7,0.00029693415629232977,1.0
78,8,0.000548356071852719,1.0
78,2,0.0006076874276914168,1.0
78,1,0.0004081689946774118,1.0
78,0,0.0012647248900644957,0.9994285714285714
78,4,0.001289594941739448,1.0
78,7,0.0030845112328858125,0.9991428571428571
78,9,0.0005249165040202735,1.0
78,3,0.0006828425815249582,1.0
78,6,0.04759111791036875,0.9877142857142858
78,5,0.00044329414221548093,1.0
79,4,0.005286272720133473,0.9985714285714286
79,5,0.01387479908121763,0.9988571428571429
79,3,0.002025830255429768,0.9997142857142857
79,0,0.7998289875008843,0.7394285714285714
79,9,0.00035590090506461405,1.0
79,2,0.00046549733984151815,1.0
79,6,0.0003295156812617444,1.0
79,8,0.0045247631187190895,0.9988571428571429
79,1,0.008296023385826795,0.9971428571428571
79,7,0.00030571249135391554,1.0
