iteration,node_id,loss,accuracy
64,5,0.00993952398350688,0.9988095238095238
64,0,0.06421361907357068,0.9845238095238096
64,3,0.027815980049181788,0.9923809523809524
64,9,0.04363399144142133,0.9859523809523809
64,7,0.00788614374742434,0.9990476190476191
64,4,0.01063395317253184,0.9980952380952381
65,6,0.03319006451497306,0.9897619047619047
65,3,0.024382423988285926,0.9914285714285714
65,9,0.016834111350225143,0.9952380952380953
65,1,0.030475208396444832,0.991904761904762
65,8,0.034291289921384305,0.9890476190476191
65,2,0.02949226209029527,0.9928571428571429
65,4,0.01473810215688762,0.9957142857142857
65,7,0.010510455526166355,0.9973809523809524
65,5,0.024148533547166593,0.9923809523809524
65,0,0.10449811563629544,0.9702380952380952
66,0,0.018924647562953673,0.9976190476190476
66,5,0.017785395913409902,0.9954761904761905
66,1,0.014364614131133721,0.9978571428571429
66,3,0.02048592578185807,0.9959523809523809
66,8,0.0631929898553415,0.9797619047619047
66,2,0.03604598831611149,0.9885714285714285
66,6,0.03140904704570968,0.9909523809523809
66,4,0.01605001835780444,0.995
66,7,0.013751005503184966,0.996904761904762
66,9,0.024384956819245195,0.9909523809523809
67,0,0.011077495804232913,0.9997619047619047
67,9,0.022835563608113618,0.9935714285714285
67,8,0.0320730136414623,0.9892857142857143
67,6,0.030974656002151525,0.9911904761904762
67,3,0.02352540512308196,0.9933333333333333
67,2,0.07823260076287569,0.9780952380952381
67,7,0.010804359803759407,0.9966666666666667
67,5,0.011607337243428143,0.9973809523809524
67,4,0.007729123651656802,0.9995238095238095
67,1,0.013806687615931767,0.9980952380952381
68,3,0.02057646762158115,0.9945238095238095
68,9,0.03808939759884114,0.9883333333333333
68,4,0.05001265997204676,0.9861904761904762
68,8,0.03092632083853735,0.9904761904761905
68,1,0.019313905540691463,0.9966666666666667
68,6,0.033223810790910975,0.9907142857142858
68,0,0.026640690877243425,0.9952380952380953
68,2,0.04670633664742733,0.9857142857142858
68,5,0.012340830210825627,0.9966666666666667
68,7,0.013333587242496751,0.9973809523809524
69,5,0.02049097293241754,0.995
69,3,0.023163245893859614,0.9928571428571429
69,7,0.016495256225783978,0.9947619047619047
69,2,0.046266180200318835,0.9866666666666667
69,1,0.024353994782414345,0.9952380952380953
69,8,0.03254055369567747,0.9888095238095238
69,9,0.03736425281121311,0.9880952380952381
69,6,0.06493438437058957,0.9792857142857143
69,0,0.03086854469129872,0.9947619047619047
69,4,0.012422877196072615,0.9971428571428571
70,7,0.01598796245084624,0.9957142857142857
70,5,0.018664202450467696,0.9942857142857143
70,1,0.03409477685415892,0.9921428571428571
70,2,0.06404284817681676,0.9783333333333334
70,8,0.05049986836401689,0.9833333333333333
70,4,0.004444789026324129,0.9997619047619047
70,6,0.03813116050283001,0.9878571428571429
70,9,0.024553417377650145,0.9923809523809524
70,3,0.025571532140902214,0.9930952380952381
70,0,0.03250403427801123,0.9957142857142857
71,3,0.020203532940341218,0.9945238095238095
71,6,0.055464593067440685,0.9821428571428571
71,7,0.009248230690101274,0.996904761904762
71,8,0.04506061504203403,0.9842857142857143
71,9,0.018732091424515766,0.9938095238095238
71,5,0.01268789639465412,0.9980952380952381
71,1,0.017751969731321107,0.9971428571428571
71,4,0.013392256896953437,0.9966666666666667
71,0,0.020169474678396276,0.9983333333333333
71,2,0.020768390831742152,0.9959523809523809
72,0,0.056242762906053526,0.9857142857142858
72,3,0.02563067934048983,0.9940476190476191
72,4,0.018942372778838035,0.9954761904761905
72,7,0.013409048704929635,0.9957142857142857
72,9,0.042655482875654176,0.9880952380952381
72,5,0.005881347652272477,0.9995238095238095
72,8,0.04479196621854719,0.9859523809523809
72,1,0.02765064573384624,0.9921428571428571
72,2,0.009355468292734728,0.9992857142857143
72,6,0.055839280641962294,0.981904761904762
73,5,0.02942904476874515,0.9897619047619047
73,2,0.012361306419320912,0.9973809523809524
73,6,0.05431647960336484,0.9804761904761905
73,9,0.014650027496937775,0.9961904761904762
73,3,0.041346350817493105,0.9878571428571429
73,0,0.010191478912902036,0.9992857142857143
73,4,0.024968662474279743,0.991904761904762
73,1,0.009894156910542568,0.9990476190476191
73,7,0.015255060760065327,0.9947619047619047
73,8,0.02218153843282242,0.9935714285714285
74,0,0.14478814988538172,0.9545238095238096
74,6,0.045018310813854136,0.9857142857142858
74,3,0.01696623054202505,0.9966666666666667
74,2,0.009939086503546798,0.9985714285714286
74,7,0.006030149272577766,0.9990476190476191
74,5,0.033343495295301895,0.9883333333333333
74,8,0.018400674566774713,0.9942857142857143
74,4,0.010754699222161435,0.9971428571428571
74,9,0.019228259654923793,0.9945238095238095
74,1,0.019984212498512177,0.9961904761904762
75,5,0.010146915613817824,0.9976190476190476
75,4,0.012521426510030517,0.9973809523809524
75,9,0.02865573647608416,0.9902380952380953
75,7,0.00615953803141813,0.9985714285714286
75,6,0.03789330074020351,0.9864285714285714
75,1,0.012355726758180412,0.9983333333333333
75,2,0.01744611407665423,0.9976190476190476
75,8,0.04965443360340556,0.9835714285714285
75,0,0.006452319875472423,0.9997619047619047
75,3,0.02980888068365554,0.9909523809523809
76,2,0.03535883535832082,0.9892857142857143
76,0,0.016958656329238278,0.9976190476190476
76,9,0.017183936188688898,0.995
76,3,0.017689152691728494,0.9952380952380953
76,5,0.01192062511130864,0.9964285714285714
76,1,0.059802029798668103,0.9821428571428571
76,6,0.038263124609577724,0.9888095238095238
76,8,0.0428047398436871,0.985
76,4,0.007412957943195193,0.9988095238095238
76,7,0.005367761330324522,0.9995238095238095
77,7,0.003855530722803175,0.9992857142857143
77,2,0.023846309388649057,0.9952380952380953
77,3,0.01940432581283279,0.9930952380952381
77,6,0.022148106389178076,0.995
77,4,0.011004406150084722,0.9964285714285714
77,1,0.024352766565050733,0.9954761904761905
77,0,0.04084567918625632,0.9883333333333333
77,8,0.029575851872020092,0.9904761904761905
77,9,0.019080882796763697,0.9938095238095238
77,5,0.01874224756895935,0.9976190476190476
78,0,0.15307152075128574,0.949047619047619
78,3,0.018366584333831048,0.9938095238095238
78,8,0.03478339949100645,0.9876190476190476
78,1,0.03240865086572188,0.9907142857142858
78,9,0.013386283973170177,0.9966666666666667
78,2,0.058668872255084076,0.9816666666666667
78,4,0.004518936882849437,0.9995238095238095
78,6,0.020288875424849914,0.9940476190476191
78,5,0.03231228709575424,0.9914285714285714
78,7,0.007319434707217927,0.9988095238095238
79,3,0.020433392059313712,0.9930952380952381
79,8,0.02585671961556231,0.9921428571428571
79,5,0.006584550364509182,0.9985714285714286
79,7,0.006890891053802933,0.9985714285714286
79,6,0.06053154576643878,0.9821428571428571
79,0,0.01572631061020674,0.9976190476190476
79,2,0.053530849087771705,0.9838095238095238
79,4,0.022299989678272555,0.991904761904762
79,9,0.012324708081767752,0.9964285714285714
79,1,0.012197993202734682,0.9985714285714286
