iteration,node_id,loss,accuracy
64,9,0.0014526148354749454,1.0
64,3,0.0325777777093518,0.9916666666666667
64,5,0.0008909851070147327,1.0
64,6,0.046886646960001215,0.9895238095238095
65,9,0.0012984998165075637,1.0
65,7,0.1319571131944685,0.9766666666666667
65,2,0.19531426348046146,0.9361904761904762
65,8,0.0009975591482821152,1.0
65,3,0.05024486082523298,0.986904761904762
65,4,0.0473624438856005,0.9866666666666667
65,0,0.7064203937171083,0.7259523809523809
65,6,0.020612792214430527,0.9935714285714285
65,1,0.2557618718763644,0.9180952380952381
65,5,0.0030824172144854538,0.9988095238095238
66,7,0.0011887821147631965,1.0
66,9,0.0027229653506474047,0.9992857142857143
66,0,0.6478413542111715,0.7521428571428571
66,3,0.006486883053091988,0.9983333333333333
66,4,0.051032219210907045,0.9830952380952381
66,1,0.19555057348175484,0.930952380952381
66,5,0.05025946128437157,0.9852380952380952
66,2,0.13868359486734722,0.959047619047619
66,6,0.00660220105925794,0.9988095238095238
66,8,0.003012571853129874,0.9988095238095238
67,9,0.03674001553820511,0.9916666666666667
67,2,0.2955740820334265,0.914047619047619
67,7,0.01161232282886069,0.9976190476190476
67,3,0.00117725450161374,1.0
67,1,0.17993571161941596,0.9423809523809524
67,6,0.0012590090278344665,1.0
67,5,0.0520029289634129,0.9859523809523809
67,4,0.011959804206099128,0.9966666666666667
67,0,0.5777188417586413,0.7788095238095238
67,8,0.018084095484681914,0.9947619047619047
68,5,0.0007896228870140513,1.0
68,6,0.006795150432339049,0.9980952380952381
68,8,0.07707846871984757,0.9828571428571429
68,7,0.02719316212058016,0.9911904761904762
68,4,0.012967760983573365,0.9966666666666667
68,3,0.10005067354437745,0.9766666666666667
68,2,0.19747435570355842,0.9357142857142857
68,9,0.022726075884983828,0.9916666666666667
68,1,0.18658914354940256,0.9378571428571428
68,0,0.5343563460716696,0.8033333333333333
69,7,0.018712319680507117,0.9954761904761905
69,3,0.0015558131973033471,0.9995238095238095
69,4,0.0551239600754343,0.9809523809523809
69,1,0.1694723080815465,0.9442857142857143
69,8,0.0392478406338014,0.9907142857142858
69,0,0.47083674867947894,0.824047619047619
69,9,0.016372560641107856,0.9938095238095238
69,5,0.0006013077155242867,1.0
69,6,0.012569789302826276,0.9966666666666667
69,2,0.15839467642151497,0.9521428571428572
70,0,0.4364027348770337,0.8385714285714285
70,1,0.13792731948408551,0.9547619047619048
70,9,0.0026296158505813186,0.9992857142857143
70,8,0.0006081713702272772,0.9997619047619047
70,7,0.0005945615597502665,1.0
70,4,0.09080196360424231,0.98
70,2,0.10031035525995928,0.97
70,6,0.07948204888385534,0.9811904761904762
70,3,0.0007648076917605247,1.0
70,5,0.003319243535183963,0.9995238095238095
71,1,0.12929819036049373,0.9566666666666667
71,3,0.020668560374765617,0.995
71,5,0.07688515562186336,0.9797619047619047
71,9,0.003749654048207488,0.9985714285714286
71,4,0.0018912235602434955,0.9995238095238095
71,2,0.12561578544167182,0.9628571428571429
71,7,0.04248376818012537,0.9876190476190476
71,6,0.0009931918540779996,0.9995238095238095
71,8,0.0006082620127491023,1.0
71,0,0.35288517877007974,0.8730952380952381
72,6,0.03546301464819379,0.9942857142857143
72,1,0.12141042298665553,0.9638095238095238
72,7,0.0005170204325147237,1.0
72,2,0.09438745974506618,0.9759523809523809
72,3,0.03929231917272492,0.986904761904762
72,8,0.02044478074274959,0.9942857142857143
72,4,0.033298942370834084,0.9907142857142858
72,5,0.007649848742266754,0.9978571428571429
72,9,0.06615622251054643,0.9864285714285714
72,0,0.3342338895820307,0.8783333333333333
73,8,0.00042578962750219125,1.0
73,2,0.13366849598153777,0.9602380952380952
73,0,0.30834551128756366,0.8919047619047619
73,1,0.11534898285930412,0.9633333333333334
73,7,0.026754505084451204,0.9907142857142858
73,4,0.043194991705177294,0.9859523809523809
73,3,0.0005629432358902745,1.0
73,9,0.015879696969720754,0.9952380952380953
73,6,0.0004134411914083867,1.0
73,5,0.004649716602846453,0.9988095238095238
74,3,0.03936624927576107,0.9897619047619047
74,6,0.0006449556911218846,1.0
74,8,0.0013608765361340133,0.9995238095238095
74,4,0.058594235375690834,0.9830952380952381
74,0,0.26725117112933233,0.9078571428571428
74,2,0.13280685460829939,0.9588095238095238
74,5,0.0010251639875887269,1.0
74,1,0.060165008542367795,0.9842857142857143
74,9,0.00611628845242759,0.9988095238095238
74,7,0.00046997082976127456,1.0
75,4,0.05459972369821613,0.9816666666666667
75,2,0.07608950708527118,0.9773809523809524
75,1,0.1840773286354361,0.9514285714285714
75,7,0.0004561349375331524,1.0
75,6,0.12276135037806378,0.9738095238095238
75,8,0.00039389045201574584,1.0
75,9,0.0005932082098805102,1.0
75,5,0.0009159045818337204,1.0
75,3,0.0006933072398877207,1.0
75,0,0.2232640516012907,0.9233333333333333
76,8,0.000512136717144892,1.0
76,4,0.0009660795373685522,0.9997619047619047
76,0,0.21501410631180712,0.93
76,7,0.021418432956528066,0.995
76,5,0.0010759712135462165,0.9997619047619047
76,1,0.127200344760874,0.9585714285714285
76,3,0.03041250350206735,0.9890476190476191
76,9,0.0004947403771799559,1.0
76,2,0.02334772519746118,0.9938095238095238
76,6,0.0007763313641781191,0.9997619047619047
77,3,0.0024723740722697282,0.9992857142857143
77,8,0.00035467574747576606,1.0
77,9,0.0004949496028975488,1.0
77,5,0.0004193697248071884,1.0
77,4,0.0008476296224626601,1.0
77,6,0.00038240099558867706,1.0
77,0,0.21268279458198583,0.9223809523809524
77,2,0.1823897291085979,0.9561904761904761
77,1,0.19998070353176445,0.944047619047619
77,7,0.00044470382513452046,1.0
78,8,0.0004056169564722323,1.0
78,2,0.008313241357841021,0.9995238095238095
78,1,0.21316986515144395,0.9514285714285714
78,0,0.14435215679589997,0.9573809523809523
78,4,0.0004692954978354051,1.0
78,7,0.00042237978012025763,1.0
78,9,0.0004029374846950843,1.0
78,3,0.0036982654659756457,0.9983333333333333
78,6,0.0009356529768291401,0.9997619047619047
78,5,0.00036221853704516087,1.0
79,4,0.00040070108449118504,1.0
79,5,0.0004592370597578245,1.0
79,3,0.00034741576018331436,1.0
79,0,0.1437533056419907,0.954047619047619
79,9,0.00035201278606254423,1.0
79,2,0.006355212639887627,1.0
79,6,0.00021315107885596114,1.0
79,8,0.0003098594549690522,1.0
79,1,0.009793065803189,0.9992857142857143
79,7,0.000373986183620265,1.0
