epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
58,orchestrator,1.575521453845501,0.6947,0.694932687341711,0.7043781008516918,0.6947,[0.749 0.859 0.618 0.514 0.547 0.611 0.589 0.783 0.892 0.785],"[0.749, 0.859, 0.618, 0.514, 0.547, 0.611, 0.589, 0.783, 0.892, 0.785]","[0.030333333333333337, 0.017444444444444446, 0.052222222222222205, 0.06488888888888887, 0.029888888888888902, 0.054777777777777786, 0.009444444444444441, 0.02900000000000001, 0.03477777777777778, 0.016444444444444446]"
59,orchestrator,1.5951728484094143,0.6928,0.6925774725102627,0.7029085801864413,0.6928000000000001,[0.729 0.871 0.626 0.5   0.536 0.613 0.584 0.79  0.893 0.786],"[0.729, 0.871, 0.626, 0.5, 0.536, 0.613, 0.584, 0.79, 0.893, 0.786]","[0.026222222222222227, 0.01888888888888891, 0.05588888888888886, 0.061222222222222206, 0.029777777777777785, 0.0561111111111111, 0.00855555555555555, 0.03277777777777777, 0.03611111111111113, 0.015777777777777783]"
60,orchestrator,1.604751599419117,0.6922,0.6923526103195187,0.704018985923444,0.6922,[0.747 0.865 0.625 0.524 0.516 0.614 0.572 0.792 0.873 0.794],"[0.747, 0.865, 0.625, 0.524, 0.516, 0.614, 0.572, 0.792, 0.873, 0.794]","[0.030111111111111113, 0.018222222222222237, 0.05600000000000002, 0.06555555555555553, 0.026555555555555548, 0.05677777777777778, 0.007999999999999995, 0.03311111111111109, 0.030444444444444448, 0.017222222222222226]"
61,orchestrator,1.5842875071018934,0.6952,0.6948374195352163,0.7034406834838876,0.6952,[0.76  0.872 0.634 0.463 0.538 0.651 0.604 0.775 0.876 0.779],"[0.76, 0.872, 0.634, 0.4629999999999999, 0.538, 0.651, 0.604, 0.775, 0.876, 0.779]","[0.031444444444444435, 0.019333333333333338, 0.058666666666666624, 0.05355555555555557, 0.030444444444444458, 0.06122222222222221, 0.010222222222222218, 0.027666666666666662, 0.030111111111111106, 0.016]"
62,orchestrator,1.6060540216565131,0.693,0.6933206747937468,0.705353327162929,0.6930000000000001,[0.739 0.87  0.649 0.49  0.543 0.64  0.558 0.783 0.878 0.78 ],"[0.739, 0.87, 0.649, 0.49, 0.543, 0.64, 0.558, 0.783, 0.878, 0.78]","[0.026444444444444454, 0.018111111111111126, 0.062000000000000006, 0.058444444444444445, 0.03122222222222222, 0.0601111111111111, 0.007999999999999995, 0.030222222222222213, 0.030777777777777786, 0.01577777777777778]"
63,orchestrator,1.5400792681276798,0.6992,0.6995679210170451,0.7081360166549138,0.6992,[0.762 0.86  0.635 0.483 0.545 0.65  0.614 0.775 0.873 0.795],"[0.762, 0.86, 0.635, 0.483, 0.545, 0.65, 0.614, 0.775, 0.873, 0.795]","[0.03177777777777778, 0.016111111111111125, 0.05633333333333332, 0.055888888888888905, 0.028777777777777784, 0.061666666666666675, 0.01033333333333333, 0.026999999999999975, 0.02888888888888889, 0.017444444444444446]"
64,orchestrator,1.5944909024596214,0.692,0.6923095659990846,0.7028605066272691,0.692,[0.769 0.879 0.616 0.497 0.533 0.626 0.586 0.784 0.867 0.763],"[0.769, 0.879, 0.616, 0.497, 0.533, 0.626, 0.586, 0.784, 0.867, 0.763]","[0.034777777777777776, 0.02033333333333334, 0.054222222222222206, 0.06211111111111109, 0.027111111111111124, 0.06144444444444444, 0.009666666666666664, 0.03077777777777776, 0.028, 0.013777777777777778]"
65,orchestrator,1.5523840439081191,0.6955,0.6959127807928104,0.7047467256889822,0.6955000000000001,[0.776 0.855 0.619 0.488 0.553 0.624 0.592 0.793 0.854 0.801],"[0.776, 0.855, 0.619, 0.488, 0.553, 0.624, 0.592, 0.793, 0.854, 0.801]","[0.036000000000000004, 0.016, 0.055444444444444435, 0.058444444444444445, 0.029333333333333336, 0.060333333333333336, 0.009666666666666664, 0.028777777777777774, 0.02588888888888889, 0.018444444444444447]"
66,orchestrator,1.5020689222231507,0.6978,0.6981588247330671,0.7071954262934027,0.6978,[0.757 0.861 0.616 0.506 0.556 0.633 0.59  0.789 0.867 0.803],"[0.757, 0.861, 0.616, 0.506, 0.556, 0.633, 0.59, 0.789, 0.867, 0.803]","[0.03188888888888889, 0.01588888888888889, 0.05233333333333333, 0.057888888888888906, 0.03022222222222222, 0.06177777777777777, 0.008888888888888884, 0.030222222222222213, 0.028, 0.01866666666666667]"
67,orchestrator,1.542975431883335,0.6975,0.6991412579894335,0.7104226791957895,0.6975,[0.75  0.869 0.634 0.532 0.551 0.613 0.582 0.785 0.862 0.797],"[0.75, 0.869, 0.634, 0.532, 0.551, 0.613, 0.582, 0.785, 0.862, 0.797]","[0.027999999999999994, 0.01655555555555556, 0.05777777777777778, 0.06877777777777777, 0.02955555555555557, 0.05466666666666669, 0.007999999999999997, 0.030666666666666658, 0.025333333333333322, 0.01677777777777778]"
68,orchestrator,1.5317555689156055,0.6986,0.6994981873833533,0.7087894683566105,0.6986000000000001,[0.753 0.871 0.611 0.51  0.556 0.641 0.601 0.773 0.883 0.787],"[0.753, 0.871, 0.611, 0.51, 0.556, 0.641, 0.601, 0.773, 0.883, 0.787]","[0.03066666666666666, 0.017111111111111126, 0.053666666666666654, 0.06288888888888886, 0.030555555555555572, 0.05877777777777778, 0.009444444444444441, 0.025999999999999985, 0.030111111111111102, 0.015666666666666666]"
69,orchestrator,1.5487735553324222,0.6985,0.6987978760613631,0.7077886310207869,0.6985,[0.752 0.868 0.619 0.501 0.549 0.632 0.6   0.781 0.891 0.792],"[0.752, 0.868, 0.619, 0.501, 0.549, 0.632, 0.6, 0.781, 0.891, 0.792]","[0.030333333333333354, 0.016, 0.05355555555555553, 0.061777777777777744, 0.029111111111111112, 0.05733333333333332, 0.009444444444444441, 0.02955555555555557, 0.031222222222222238, 0.01666666666666667]"
70,orchestrator,1.537694955086708,0.6998,0.7009278676326137,0.7099170394888165,0.6998,[0.745 0.859 0.612 0.501 0.543 0.671 0.614 0.776 0.879 0.798],"[0.745, 0.859, 0.612, 0.501, 0.543, 0.671, 0.614, 0.776, 0.879, 0.798]","[0.027555555555555573, 0.014555555555555556, 0.05188888888888889, 0.06033333333333332, 0.02944444444444444, 0.06655555555555553, 0.011999999999999997, 0.0261111111111111, 0.02822222222222223, 0.01688888888888889]"
71,orchestrator,1.5827649147689342,0.6956,0.6950300101532123,0.705098736491783,0.6956,[0.756 0.857 0.626 0.476 0.53  0.661 0.579 0.788 0.886 0.797],"[0.756, 0.857, 0.626, 0.476, 0.53, 0.661, 0.579, 0.788, 0.886, 0.797]","[0.031000000000000014, 0.016222222222222235, 0.05877777777777778, 0.053666666666666654, 0.029444444444444454, 0.06166666666666668, 0.009222222222222218, 0.028888888888888895, 0.031999999999999994, 0.017333333333333336]"
72,orchestrator,1.5931522551894188,0.6952,0.6942557444044981,0.703381136978606,0.6952,[0.759 0.865 0.605 0.5   0.519 0.644 0.59  0.794 0.888 0.788],"[0.759, 0.865, 0.605, 0.5, 0.519, 0.644, 0.59, 0.794, 0.888, 0.788]","[0.03233333333333334, 0.018111111111111116, 0.053666666666666654, 0.05922222222222221, 0.027222222222222234, 0.05588888888888886, 0.009999999999999997, 0.03055555555555554, 0.035, 0.01666666666666667]"
73,orchestrator,1.5919374606490135,0.6966,0.6963843573861065,0.7061434466721439,0.6966000000000001,[0.758 0.848 0.611 0.494 0.536 0.632 0.592 0.804 0.889 0.802],"[0.758, 0.848, 0.611, 0.494, 0.536, 0.632, 0.592, 0.804, 0.889, 0.802]","[0.03222222222222223, 0.01311111111111111, 0.056222222222222173, 0.05966666666666666, 0.028555555555555556, 0.05388888888888889, 0.008888888888888884, 0.03344444444444443, 0.03444444444444442, 0.016666666666666666]"
74,orchestrator,1.5607038457036018,0.6955,0.6956468630219212,0.7049124854853851,0.6955,[0.774 0.865 0.589 0.532 0.567 0.633 0.571 0.788 0.859 0.777],"[0.774, 0.865, 0.589, 0.532, 0.567, 0.633, 0.571, 0.788, 0.859, 0.777]","[0.03611111111111113, 0.01711111111111113, 0.04944444444444443, 0.06344444444444441, 0.03355555555555557, 0.05222222222222222, 0.008777777777777772, 0.031222222222222214, 0.030555555555555572, 0.01588888888888889]"
75,orchestrator,1.584288087913394,0.696,0.6959107839558427,0.7058933183412182,0.696,[0.722 0.864 0.604 0.512 0.569 0.642 0.575 0.791 0.886 0.795],"[0.722, 0.864, 0.604, 0.512, 0.569, 0.642, 0.575, 0.791, 0.886, 0.795]","[0.025222222222222226, 0.01711111111111112, 0.04999999999999998, 0.06233333333333335, 0.03222222222222223, 0.053999999999999986, 0.007999999999999995, 0.036333333333333315, 0.034777777777777755, 0.017777777777777785]"
76,orchestrator,1.5825695843994618,0.6942,0.6943844509551591,0.7047994937043789,0.6942,[0.738 0.866 0.62  0.504 0.541 0.648 0.579 0.784 0.882 0.78 ],"[0.738, 0.866, 0.62, 0.504, 0.541, 0.648, 0.579, 0.784, 0.882, 0.78]","[0.030333333333333354, 0.018888888888888893, 0.05688888888888888, 0.06122222222222221, 0.029333333333333347, 0.05666666666666668, 0.008666666666666663, 0.03177777777777776, 0.030555555555555558, 0.015444444444444446]"
77,orchestrator,1.587207563662529,0.6966,0.6962819575368678,0.7062366656251713,0.6965999999999999,[0.754 0.868 0.601 0.503 0.543 0.654 0.579 0.782 0.88  0.802],"[0.754, 0.868, 0.601, 0.503, 0.543, 0.654, 0.579, 0.782, 0.88, 0.802]","[0.032555555555555574, 0.018777777777777796, 0.05355555555555553, 0.06044444444444444, 0.02833333333333334, 0.05744444444444442, 0.007999999999999995, 0.02888888888888887, 0.031333333333333324, 0.01777777777777778]"
78,orchestrator,1.6042424502670765,0.6938,0.6935856706584325,0.70384519736594,0.6938000000000001,[0.749 0.862 0.612 0.484 0.533 0.656 0.583 0.779 0.886 0.794],"[0.749, 0.862, 0.612, 0.484, 0.533, 0.656, 0.583, 0.779, 0.886, 0.794]","[0.03222222222222222, 0.01755555555555556, 0.05511111111111106, 0.05966666666666666, 0.028000000000000008, 0.06044444444444444, 0.008777777777777773, 0.0291111111111111, 0.03244444444444446, 0.016888888888888894]"
79,orchestrator,1.5688978970587253,0.6984,0.6976455861927479,0.7044759566833139,0.6984,[0.751 0.875 0.606 0.483 0.543 0.642 0.612 0.777 0.86  0.835],"[0.751, 0.875, 0.606, 0.483, 0.543, 0.642, 0.612, 0.777, 0.86, 0.835]","[0.031111111111111103, 0.01844444444444446, 0.05311111111111111, 0.05711111111111111, 0.027222222222222234, 0.058222222222222224, 0.01055555555555555, 0.028999999999999977, 0.026333333333333334, 0.023999999999999997]"
