iteration,node_id,loss,accuracy
66,8,0.0014393061873719986,0.9997142857142857
66,2,0.0019726726527468682,0.9994285714285714
66,6,0.0025449157676286464,0.9997142857142857
66,4,0.0005328199286106445,1.0
66,7,0.003127539757836282,0.9994285714285714
66,9,0.0012542028977556832,1.0
67,0,0.010495622926894363,0.9982857142857143
67,9,0.001870687106566038,1.0
67,8,0.004181543006879193,0.9982857142857143
67,6,0.000720325702174953,1.0
67,3,0.0006695701213009836,1.0
67,2,0.00044152470052887855,1.0
67,7,0.000570509946522758,1.0
67,5,0.0013252643845176367,0.9997142857142857
67,4,0.0005140460324500137,1.0
67,1,0.010753627727866512,0.9971428571428571
68,3,0.002234090895283523,0.9994285714285714
68,9,0.0007069107509861086,1.0
68,4,0.0003288741501654096,1.0
68,8,0.0009962579313154989,1.0
68,1,0.0016872864819809116,1.0
68,6,0.0005919989236810414,1.0
68,0,0.0005573986342741674,1.0
68,2,0.0036594275606727355,0.9988571428571429
68,5,0.004379747243960578,0.9991428571428571
68,7,0.0040562135063076064,0.9994285714285714
69,5,0.0010198347334649455,1.0
69,3,0.00847553064337593,0.9977142857142857
69,7,0.0025408075349663372,0.9991428571428571
69,2,0.0008369537370609495,1.0
69,1,0.009866960568417033,0.9968571428571429
69,8,0.0007587914362044433,1.0
69,9,0.005459362763510647,0.9991428571428571
69,6,0.0009345388373979156,1.0
69,0,0.0014345612605459544,0.9997142857142857
69,4,0.0012792214751574317,0.9997142857142857
70,7,0.001752841648662566,0.9997142857142857
70,5,0.0009281524510614955,0.9997142857142857
70,1,0.0005325125956336375,1.0
70,2,0.0011668835336918577,1.0
70,8,0.0011868006179363213,1.0
70,4,0.0004148473118799633,1.0
70,6,0.0004451147296177541,1.0
70,9,0.02261482227715367,0.9925714285714285
70,3,0.008202848264872128,0.998
70,0,0.0012215763408841502,0.9997142857142857
71,3,0.0007633943863104585,1.0
71,6,0.0005183526194741716,1.0
71,7,0.00038839984854348585,1.0
71,8,0.0005843543492863484,1.0
71,9,0.0007724641947954131,1.0
71,5,0.0017153069751326586,0.9994285714285714
71,1,0.0005915645756679375,1.0
71,4,0.0007385551458190259,1.0
71,0,0.0003575491708033951,1.0
71,2,0.0004585190024293049,1.0
72,0,0.0005678824017112757,1.0
72,3,0.0030754704120971093,0.9991428571428571
72,4,0.13636157836193558,0.9602857142857143
72,7,0.0004481583655764222,1.0
72,9,0.0004667135789283996,1.0
72,5,0.0007316286554586523,1.0
72,8,0.0005515823421691576,1.0
72,1,0.0005441516899075148,1.0
72,2,0.0014442723858089513,0.9997142857142857
72,6,0.0004252966569104253,1.0
73,5,0.005159211545006573,0.9994285714285714
73,2,0.002398442830797814,0.9997142857142857
73,6,0.0050245599252693035,0.9985714285714286
73,9,0.0025007995143823793,0.9994285714285714
73,3,0.0003746427482838044,1.0
73,0,0.00043806272065425716,1.0
73,4,0.0003741084102412887,1.0
73,1,0.0008337069006467407,1.0
73,7,0.0006879567927088911,1.0
73,8,0.0006690877969297369,1.0
74,0,0.001212908276019417,0.9997142857142857
74,6,0.0017371746990565125,0.9997142857142857
74,3,0.0006469043034898773,1.0
74,2,0.0003746457547425631,1.0
74,7,0.0004240507761675293,1.0
74,5,0.0005123307256739777,1.0
74,8,0.0010495946913579245,1.0
74,4,0.001766687497696363,0.9997142857142857
74,9,0.0007110454763030496,1.0
74,1,0.0007547315618880516,1.0
75,5,0.0012854735366338653,1.0
75,4,0.001057010657032978,0.9997142857142857
75,9,0.0012045751484865005,1.0
75,7,0.0004441052239516549,1.0
75,6,0.0010503609155421145,1.0
75,1,0.0006560816426909613,1.0
75,2,0.04462878930789884,0.9868571428571429
75,8,0.0007280196500274046,1.0
75,0,0.002959789870179851,0.9988571428571429
75,3,0.012064034920265178,0.9968571428571429
76,2,0.0003900234573269369,1.0
76,0,0.00048690571880301417,1.0
76,9,0.0004501501501264019,1.0
76,3,0.0003274432435070842,1.0
76,5,0.0009597236475118817,1.0
76,1,0.0008389556058814792,1.0
76,6,0.001375443590421293,0.9997142857142857
76,8,0.0025173673111897766,0.9994285714285714
76,4,0.0004146764802664455,1.0
76,7,0.002008861649648514,0.9997142857142857
77,7,0.0005304085087779888,1.0
77,2,0.00291291284085508,0.9997142857142857
77,3,0.00034046771687082415,1.0
77,6,0.000860485573502956,0.9997142857142857
77,4,0.0005817992464719943,1.0
77,1,0.0014818597574379633,0.9997142857142857
77,0,0.0009429263945838267,1.0
77,8,0.0004549472944332096,1.0
77,9,0.0010576532222661295,0.9997142857142857
77,5,0.0005950806637635899,1.0
78,0,0.6210144530304453,0.8025714285714286
78,3,0.02547752012132233,0.9948571428571429
78,8,0.0011332759079695361,0.9997142857142857
78,1,0.0006761729842268819,1.0
78,9,0.0006670049653456027,1.0
78,2,0.0004405383976104944,1.0
78,4,0.0002678452799789904,1.0
78,6,0.0024635152607019833,0.9997142857142857
78,5,0.014609588156467495,0.9971428571428571
78,7,0.00027758557822711404,1.0
79,3,0.013916262126771141,0.9962857142857143
79,8,0.0005098513685714516,1.0
79,5,0.00047341503103036137,1.0
79,7,0.0008462252866427827,0.9997142857142857
79,6,0.013142054508551321,0.996
79,0,0.0003649151523528748,1.0
79,2,0.00046737653471857566,1.0
79,4,0.04167623215233272,0.9922857142857143
79,9,0.000620797763159234,1.0
79,1,0.0008503759217009329,1.0
